timestep,kpi,q0,q1,q2,q3,q4
358,tx_brate,0.0,0.18630900623237748,0.22685675452588935,2.116759664178721,2.43
358,tx_pckts,1.0,33.54915154473206,39.753072505138334,183.31257971703246,234.5
358,dl_buffer,0.0,0.0,0.0,162.755660092347,10509.0
359,tx_brate,0.0,0.18673168608468127,0.22685675452588935,2.116759664178721,2.43
359,tx_pckts,1.0,33.6213663162527,39.753072505138334,183.31257971703246,234.5
359,dl_buffer,0.0,0.0,0.0,162.755660092347,10509.0
360,tx_brate,0.0,0.18673168608468127,0.22685675452588935,2.116759664178721,2.43
360,tx_pckts,1.0,33.6213663162527,40.03079275263514,183.31257971703246,234.5
360,dl_buffer,0.0,0.0,0.0,162.755660092347,10509.0
361,tx_brate,0.0,0.1871525706014269,0.23041745986162881,2.116759664178721,2.43
361,tx_pckts,1.0,33.693826336164435,40.03079275263514,183.31257971703246,234.5
361,dl_buffer,0.0,0.0,0.0,177.704234315951,10509.0
362,tx_brate,0.0,0.18672841997546585,0.23041745986162881,2.116759664178721,2.43
362,tx_pckts,1.0,33.62199226770008,40.03079275263514,183.31257971703246,234.5
362,dl_buffer,0.0,0.0,0.0,177.704234315951,10509.0
363,tx_brate,0.0,0.18672841997546585,0.23041154052644602,2.116759664178721,2.43
363,tx_pckts,1.0,33.62199226770008,40.030376334672155,182.95571636427664,234.5
363,dl_buffer,0.0,0.0,0.0,162.79077609233323,10509.0
364,tx_brate,0.0,0.18672841997546585,0.23041154052644602,2.116759664178721,2.43
364,tx_pckts,1.0,33.62199226770008,40.030376334672155,182.95571636427664,234.5
364,dl_buffer,0.0,0.0,0.0,162.79077609233323,10509.0
365,tx_brate,0.0,0.1871511934443217,0.23041126266293244,2.1207923139354548,2.43
365,tx_pckts,1.0,33.693607637121495,40.30425176352932,183.31200223300732,234.5
365,dl_buffer,0.0,0.0,0.0,147.9487918901428,10509.0
366,tx_brate,0.0,0.1871511934443217,0.23041126266293244,2.1207923139354548,2.43
366,tx_pckts,1.0,33.693607637121495,40.30425176352932,183.31200223300732,234.5
366,dl_buffer,0.0,0.0,0.0,147.9487918901428,10509.0
367,tx_brate,0.0,0.1871511934443217,0.2304054772216306,2.116803452498521,2.43
367,tx_pckts,1.0,33.693607637121495,40.30384725834948,182.95952073343875,234.5
367,dl_buffer,0.0,0.0,0.0,133.31003410107846,10509.0
368,tx_brate,0.0,0.18673473125329118,0.2304054772216306,2.116803452498521,2.43
368,tx_pckts,1.0,33.62257528743138,40.30384725834948,182.95952073343875,234.5
368,dl_buffer,0.0,0.0,0.0,133.31003410107846,10509.0
369,tx_brate,0.0,0.18673473125329118,0.2269080741972652,2.1207986037273665,2.43
369,tx_pckts,1.0,33.62257528743138,40.03316126783617,183.31192804128847,234.5
369,dl_buffer,0.0,0.0,0.0,133.31003410107846,10509.0
370,tx_brate,0.0,0.18632609962491345,0.2269080741972652,2.1168321783395414,2.43
370,tx_pckts,1.0,33.55228821047197,40.03316126783617,183.31192804128847,234.5
370,dl_buffer,0.0,0.0,0.0,118.8223599025059,10509.0
371,tx_brate,0.0,0.18674135697691666,0.23036828761905975,2.1128861338021085,2.43
371,tx_pckts,1.0,33.62314490048745,40.30299845672052,183.31192804128847,234.5
371,dl_buffer,0.0,0.0,0.0,104.50151173561578,10509.0
372,tx_brate,0.0,0.18674135697691666,0.23036828761905975,2.1128861338021085,2.43
372,tx_pckts,1.0,33.62314490048745,40.30299845672052,183.31192804128847,234.5
372,dl_buffer,0.0,0.0,0.0,104.50151173561578,10509.0
373,tx_brate,0.0,0.18674135697691666,0.23037360114420968,2.116832012477863,2.43
373,tx_pckts,1.0,33.62314490048745,40.0345952354018,183.66054561765154,234.5
373,dl_buffer,0.0,0.0,0.0,118.66163382591071,10509.0
374,tx_brate,0.0,0.1863308829963329,0.23037360114420968,2.116832012477863,2.43
374,tx_pckts,1.0,33.62314490048745,40.0345952354018,183.66054561765154,234.5
374,dl_buffer,0.0,0.0,0.0,118.66163382591071,10509.0
375,tx_brate,0.0,0.1863308829963329,0.2303680575491033,2.116832012477863,2.43
375,tx_pckts,1.0,33.62314490048745,40.03420223846338,183.66054561765154,234.5
375,dl_buffer,0.0,0.0,0.0,104.53162489852643,10509.0
376,tx_brate,0.0,0.1863308829963329,0.2303680575491033,2.116832012477863,2.43
376,tx_pckts,1.0,33.62314490048745,40.03420223846338,183.66054561765154,234.5
376,dl_buffer,0.0,0.0,0.0,104.53162489852643,10509.0
377,tx_brate,0.0,0.1863308829963329,0.23379701159791597,2.120735908896149,2.43
377,tx_pckts,1.0,33.62314490048745,40.300698509719446,184.00545667113911,234.5
377,dl_buffer,0.0,0.0,0.0,104.53162489852643,10509.0
378,tx_brate,0.0,0.1863308829963329,0.23379701159791597,2.116865492785673,2.43
378,tx_pckts,1.0,33.62314490048745,40.300698509719446,184.00545667113911,234.5
378,dl_buffer,0.0,0.0,0.0,104.53162489852643,10509.0
379,tx_brate,0.0,0.1863308829963329,0.233791626732525,2.116865492785673,2.43
379,tx_pckts,1.0,33.62314490048745,40.30031599508056,184.00545667113911,234.5
379,dl_buffer,0.0,0.0,0.0,90.6228348886657,10509.0
380,tx_brate,0.0,0.1863308829963329,0.233791626732525,2.116865492785673,2.43
380,tx_pckts,1.0,33.62314490048745,40.30031599508056,184.00545667113911,234.5
380,dl_buffer,0.0,0.0,0.0,90.6228348886657,10509.0
381,tx_brate,0.0,0.1863308829963329,0.233791626732525,2.120728201626287,2.43
381,tx_pckts,1.0,33.62314490048745,40.56460828290244,184.34627054969982,234.5
381,dl_buffer,0.0,0.0,0.0,90.6228348886657,10509.0
382,tx_brate,0.0,0.185923000270578,0.233791626732525,2.120728201626287,2.43
382,tx_pckts,1.0,33.55413214734,40.56460828290244,184.34627054969982,234.5
382,dl_buffer,0.0,0.0,0.0,76.80588555174084,10509.0
383,tx_brate,0.0,0.185923000270578,0.23378634569476725,2.120728201626287,2.43
383,tx_pckts,1.0,33.55413214734,40.30107077496484,184.34627054969982,234.5
383,dl_buffer,0.0,0.0,0.0,63.099418616839365,10509.0
384,tx_brate,0.0,0.185923000270578,0.23378634569476725,2.120728201626287,2.43
384,tx_pckts,1.0,33.55413214734,40.30107077496484,184.34627054969982,234.5
384,dl_buffer,0.0,0.0,0.0,76.65462824500621,10509.0
385,tx_brate,0.0,0.185923000270578,0.23378634569476725,2.120728201626287,2.43
385,tx_pckts,1.0,33.622519567476175,40.03985110255198,184.34627054969982,234.5
385,dl_buffer,0.0,0.0,0.0,90.29135384972031,10509.0
386,tx_brate,0.0,0.185923000270578,0.23378634569476725,2.116937923393309,2.43
386,tx_pckts,1.0,33.55513264350225,40.03985110255198,184.0103939312769,234.5
386,dl_buffer,0.0,0.0,0.0,76.65462824500621,10509.0
387,tx_brate,0.0,0.185923000270578,0.23044605855735856,2.116937923393309,2.43
387,tx_pckts,1.0,33.55513264350225,39.77962499048272,184.0103939312769,234.5
387,dl_buffer,0.0,0.0,0.0,76.65462824500621,10509.0
388,tx_brate,0.0,0.185923000270578,0.23044605855735856,2.116937923393309,2.43
388,tx_pckts,1.0,33.55513264350225,39.77962499048272,184.0103939312769,234.5
388,dl_buffer,0.0,0.0,0.0,76.65462824500621,10509.0
389,tx_brate,0.0,0.186319795281101,0.22712803666114478,2.1207265607737296,2.43
389,tx_pckts,1.0,33.621920559849244,39.52166877543739,184.0103939312769,234.5
389,dl_buffer,0.0,0.0,0.0,90.06913973790972,10509.0
390,tx_brate,0.0,0.18593172615879033,0.22712803666114478,2.1207265607737296,2.43
390,tx_pckts,1.0,33.55611472900771,39.52166877543739,183.67707424044684,234.5
390,dl_buffer,0.0,0.0,0.0,76.65462824500621,10509.0
391,tx_brate,0.0,0.18593172615879033,0.23043537825877716,2.1207265607737296,2.43
391,tx_pckts,1.0,33.62244342439449,39.77828580024327,183.67707424044684,234.5
391,dl_buffer,0.0,0.0,0.0,76.65462824500621,10509.0
392,tx_brate,0.0,0.18593172615879033,0.23043537825877716,2.1207265607737296,2.43
392,tx_pckts,1.0,33.62244342439449,39.77828580024327,183.67707424044684,234.5
392,dl_buffer,0.0,0.0,0.0,76.65462824500621,10509.0
393,tx_brate,0.0,0.18632444571268714,0.22714608562575078,2.1207265607737296,2.43
393,tx_pckts,1.0,33.68854675421644,39.52383553526548,183.34644944660147,234.5
393,dl_buffer,0.0,0.0,0.0,76.65462824500621,10509.0
394,tx_brate,0.0,0.18671027949454844,0.22714608562575078,2.1207265607737296,2.43
394,tx_pckts,1.0,33.75399642752999,39.52383553526548,183.34644944660147,234.5
394,dl_buffer,0.0,0.0,0.0,76.65462824500621,10509.0
395,tx_brate,0.0,0.18671027949454844,0.22714608562575078,2.1207265607737296,2.43
395,tx_pckts,1.0,33.68907563108464,39.52383553526548,183.34644944660147,234.5
395,dl_buffer,0.0,0.0,0.0,89.71120577457492,10509.0
396,tx_brate,0.0,0.18671027949454844,0.22714608562575078,2.1207265607737296,2.43
396,tx_pckts,1.0,33.68907563108464,39.52383553526548,183.34644944660147,234.5
396,dl_buffer,0.0,0.0,0.0,89.71120577457492,10509.0
397,tx_brate,0.0,0.18632451747500306,0.22714044192946833,2.1207265607737296,2.43
397,tx_pckts,1.0,33.62416392599602,39.524022912601566,183.67479484986708,234.5
397,dl_buffer,0.0,0.0,0.0,102.7766184836227,10509.0
398,tx_brate,0.0,0.18594422433680974,0.22714044192946833,2.1207265607737296,2.43
398,tx_pckts,1.0,33.55967604538942,39.524022912601566,183.34817572886183,234.5
398,dl_buffer,0.0,0.0,0.0,89.66650748138792,10509.0
399,tx_brate,0.0,0.18633027305544037,0.23038128336403604,2.1207265607737296,2.43
399,tx_pckts,1.0,33.62466512245253,39.77492492212162,183.34817572886183,234.5
399,dl_buffer,0.0,0.0,0.0,89.66650748138792,10509.0
400,tx_brate,0.0,0.18633027305544037,0.23038128336403604,2.1207265607737296,2.43
400,tx_pckts,1.0,33.62466512245253,39.77492492212162,183.34817572886183,234.5
400,dl_buffer,0.0,0.0,0.0,89.66650748138792,10509.0
401,tx_brate,0.0,0.18633027305544037,0.23357957304857663,2.1170745854487985,2.43
401,tx_pckts,1.0,33.62466512245253,40.02488069942781,183.67281659854333,234.5
401,dl_buffer,0.0,0.0,0.0,102.56995576202797,10509.0
402,tx_brate,0.0,0.18633027305544037,0.23357957304857663,2.1170745854487985,2.43
402,tx_pckts,1.0,33.55998375026167,40.02488069942781,183.35027691776534,234.5
402,dl_buffer,0.0,0.0,0.0,102.56995576202797,10509.0
403,tx_brate,0.0,0.18633027305544037,0.23357957304857663,2.1134466982118574,2.43
403,tx_pckts,1.0,33.55998375026167,39.77729343799392,183.0283914856999,234.5
403,dl_buffer,0.0,0.0,0.0,102.56995576202797,10509.0
404,tx_brate,0.0,0.18633027305544037,0.23357957304857663,2.1134466982118574,2.43
404,tx_pckts,1.0,33.55998375026167,39.77729343799392,183.0283914856999,234.5
404,dl_buffer,0.0,0.0,0.0,102.56995576202797,10509.0
405,tx_brate,0.0,0.18633027305544037,0.23357938872388354,2.1170744341771464,2.43
405,tx_pckts,1.0,33.55998375026167,40.023197355710664,183.0283914856999,234.5
405,dl_buffer,0.0,0.0,0.0,89.71419450432181,10509.0
406,tx_brate,0.0,0.18671520632022123,0.23357938872388354,2.1134703585598316,2.43
406,tx_pckts,1.0,33.624308528524296,40.023197355710664,182.70902009351113,234.5
406,dl_buffer,0.0,0.0,0.0,89.71419450432181,10509.0
407,tx_brate,0.0,0.1870988791604813,0.23357938872388354,2.1134703585598316,2.43
407,tx_pckts,1.0,33.688422631407384,40.023197355710664,182.70902009351113,234.5
407,dl_buffer,0.0,0.0,0.0,77.06727332240949,10509.0
408,tx_brate,0.0,0.1870988791604813,0.23357938872388354,2.1134703585598316,2.43
408,tx_pckts,1.0,33.688422631407384,40.023197355710664,182.70902009351113,234.5
408,dl_buffer,0.0,0.0,0.0,77.06727332240949,10509.0
409,tx_brate,0.0,0.1870988791604813,0.23357938872388354,2.1170676676236373,2.43
409,tx_pckts,1.0,33.688422631407384,40.023197355710664,182.70902009351113,234.5
409,dl_buffer,0.0,0.0,0.0,64.47471783999302,10509.0
410,tx_brate,0.0,0.18671919866875397,0.23357938872388354,2.1170676676236373,2.43
410,tx_pckts,1.0,33.625006071160506,40.023197355710664,182.70902009351113,234.5
410,dl_buffer,0.0,0.0,0.0,52.02340747285655,10509.0
411,tx_brate,0.0,0.18671919866875397,0.23357480377260975,2.1170676676236373,2.43
411,tx_pckts,1.0,33.625006071160506,40.02287254826241,182.70902009351113,234.5
411,dl_buffer,0.0,0.0,0.0,39.66906881183859,10509.0
412,tx_brate,0.0,0.18671919866875397,0.23357480377260975,2.1170676676236373,2.43
412,tx_pckts,1.0,33.625006071160506,40.02287254826241,182.70902009351113,234.5
412,dl_buffer,0.0,0.0,0.0,39.66906881183859,10509.0
413,tx_brate,0.0,0.18671919866875397,0.2304517501371153,2.1170676676236373,2.43
413,tx_pckts,1.0,33.625006071160506,39.78170285540402,182.70902009351113,234.5
413,dl_buffer,0.0,0.0,0.0,39.66906881183859,10509.0
414,tx_brate,0.0,0.18671919866875397,0.2304517501371153,2.1170676676236373,2.43
414,tx_pckts,1.0,33.625006071160506,39.78170285540402,182.3954292352426,234.5
414,dl_buffer,0.0,0.0,0.0,27.47529753110821,10509.0
415,tx_brate,0.0,0.18671919866875397,0.2304472208003405,2.1170676676236373,2.43
415,tx_pckts,1.0,33.625006071160506,39.7813825905412,182.3954292352426,234.5
415,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
416,tx_brate,0.0,0.18671919866875397,0.2304472208003405,2.1170676676236373,2.43
416,tx_pckts,1.0,33.625006071160506,39.7813825905412,182.3954292352426,234.5
416,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
417,tx_brate,0.0,0.18634683264438834,0.23045089522757267,2.1205957299048555,2.43
417,tx_pckts,1.0,33.625006071160506,39.781647327180806,182.70756248930715,234.5
417,dl_buffer,0.0,0.0,0.0,27.34905724304299,10509.0
418,tx_brate,0.0,0.18597942243168536,0.23045089522757267,2.1205957299048555,2.43
418,tx_pckts,1.0,33.563189012281114,39.781647327180806,182.70756248930715,234.5
418,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
419,tx_brate,0.0,0.18597942243168536,0.23352216581525306,2.117106119018705,2.43
419,tx_pckts,1.0,33.563189012281114,39.78133282677409,182.70756248930715,234.5
419,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
420,tx_brate,0.0,0.18597942243168536,0.23352216581525306,2.117106119018705,2.43
420,tx_pckts,1.0,33.563189012281114,39.78133282677409,182.70756248930715,234.5
420,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
421,tx_brate,0.0,0.18597942243168536,0.23659231954591606,2.120595652998697,2.43
421,tx_pckts,1.0,33.563189012281114,40.018446298120715,183.0167245171168,234.5
421,dl_buffer,0.0,0.0,0.0,27.16344823887342,10509.0
422,tx_brate,0.0,0.18635445893212013,0.23659231954591606,2.120595652998697,2.43
422,tx_pckts,1.0,33.563189012281114,40.018446298120715,183.0167245171168,234.5
422,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
423,tx_brate,0.0,0.18635445893212013,0.2396479928382803,2.120595652998697,2.43
423,tx_pckts,1.0,33.563189012281114,40.25454982972393,183.0167245171168,234.5
423,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
424,tx_brate,0.0,0.18635445893212013,0.2396479928382803,2.120595652998697,2.43
424,tx_pckts,1.0,33.563189012281114,40.25454982972393,183.0167245171168,234.5
424,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
425,tx_brate,0.0,0.18635445893212013,0.23964376047372854,2.120595652998697,2.43
425,tx_pckts,1.0,33.563189012281114,40.25450761496322,183.32222500783482,234.5
425,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
426,tx_brate,0.0,0.1859794918800676,0.23964376047372854,2.120595652998697,2.43
426,tx_pckts,1.0,33.563189012281114,40.25450761496322,183.01821349973523,234.5
426,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
427,tx_brate,0.0,0.1859794918800676,0.23661197081180854,2.120595652998697,2.43
427,tx_pckts,1.0,33.563189012281114,40.02031743623458,183.01821349973523,234.5
427,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
428,tx_brate,0.0,0.1859794918800676,0.23661197081180854,2.120595652998697,2.43
428,tx_pckts,1.0,33.563189012281114,40.02031743623458,183.01821349973523,234.5
428,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
429,tx_brate,0.0,0.1859794918800676,0.23660362106624078,2.120595652998697,2.43
429,tx_pckts,1.0,33.563189012281114,40.0197216500561,183.01821349973523,234.5
429,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
430,tx_brate,0.0,0.18634754508717977,0.23660362106624078,2.117197318429232,2.43
430,tx_pckts,1.0,33.62390512305961,40.0197216500561,182.71666390663253,234.5
430,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
431,tx_brate,0.0,0.18634754508717977,0.2395838092188369,2.1138140482678436,2.43
431,tx_pckts,1.0,33.62390512305961,40.250873214061635,182.71666390663253,234.5
431,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
432,tx_brate,0.0,0.18634754508717977,0.2395838092188369,2.1138140482678436,2.43
432,tx_pckts,1.0,33.62390512305961,40.250873214061635,182.71666390663253,234.5
432,dl_buffer,0.0,0.0,0.0,15.376908645090445,10509.0
433,tx_brate,0.0,0.18634754508717977,0.2395838092188369,2.1172017733933517,2.43
433,tx_pckts,1.0,33.62390512305961,40.250873214061635,183.01686585725525,234.5
433,dl_buffer,0.0,0.0,0.0,26.63231875795952,10509.0
434,tx_brate,0.0,0.18597958124034966,0.2395838092188369,2.1138392779270454,2.43
434,tx_pckts,1.0,33.563641656150864,40.250873214061635,183.01686585725525,234.5
434,dl_buffer,0.0,0.0,0.0,26.63231875795952,10509.0
435,tx_brate,0.0,0.18635223785400357,0.2395803553148052,2.1138392779270454,2.43
435,tx_pckts,1.0,33.6243425442324,40.25067913811814,182.71936411390828,234.5
435,dl_buffer,0.0,0.0,0.0,15.39180215547331,10509.0
436,tx_brate,0.0,0.18635223785400357,0.2395803553148052,2.1138392779270454,2.43
436,tx_pckts,1.0,33.6243425442324,40.25067913811814,182.71936411390828,234.5
436,dl_buffer,0.0,0.0,0.0,15.39180215547331,10509.0
437,tx_brate,0.0,0.1867191945926891,0.23663818724864588,2.1138392779270454,2.43
437,tx_pckts,1.0,33.6243425442324,40.022599037783976,183.01680826310647,234.5
437,dl_buffer,0.0,0.0,0.0,26.51980373896201,10509.0
438,tx_brate,0.0,0.18635909808480394,0.23663818724864588,2.1138392779270454,2.43
438,tx_pckts,1.0,33.564978209726284,40.022599037783976,183.01680826310647,234.5
438,dl_buffer,0.0,0.0,0.0,26.51980373896201,10509.0
439,tx_brate,0.0,0.18635909808480394,0.23663818724864588,2.1138392779270454,2.43
439,tx_pckts,1.0,33.564978209726284,40.022599037783976,183.01680826310647,234.5
439,dl_buffer,0.0,0.0,0.0,15.406232235484449,10509.0
440,tx_brate,0.0,0.18635909808480394,0.23663818724864588,2.1138392779270454,2.43
440,tx_pckts,1.0,33.564978209726284,40.022599037783976,183.01680826310647,234.5
440,dl_buffer,0.0,0.0,0.0,15.406232235484449,10509.0
441,tx_brate,0.0,0.18635909808480394,0.23956304336373274,2.117165306224837,2.43
441,tx_pckts,1.0,33.564978209726284,40.24938481935208,183.31154920306608,234.5
441,dl_buffer,0.0,0.0,0.0,15.406232235484449,10509.0
442,tx_brate,0.0,0.18599782475420615,0.23956304336373274,2.117165306224837,2.43
442,tx_pckts,1.0,33.505806679041704,40.24938481935208,183.31154920306608,234.5
442,dl_buffer,0.0,0.0,0.0,26.35500694641778,10509.0
443,tx_brate,0.0,0.18635927760755608,0.23664690063491006,2.117165306224837,2.43
443,tx_pckts,1.0,33.56506294042509,40.024202133242845,183.01907909249255,234.5
443,dl_buffer,0.0,0.0,0.0,15.406232235484447,10509.0
444,tx_brate,0.0,0.18635927760755608,0.23664690063491006,2.117165306224837,2.43
444,tx_pckts,1.0,33.56506294042509,40.024202133242845,183.01907909249255,234.5
444,dl_buffer,0.0,0.0,0.0,15.406232235484447,10509.0
445,tx_brate,0.0,0.18635927760755608,0.23664690063491006,2.120465727667195,2.43
445,tx_pckts,1.0,33.56506294042509,40.024202133242845,183.31150006972038,234.5
445,dl_buffer,0.0,0.0,0.0,26.24721304907164,10509.0
446,tx_brate,0.0,0.1860056224905399,0.23664690063491006,2.120465727667195,2.43
446,tx_pckts,1.0,33.5067599616758,40.024202133242845,183.0207788215043,234.5
446,dl_buffer,0.0,0.0,0.0,15.406232235484445,10509.0
447,tx_brate,0.0,0.1860056224905399,0.23375145352563279,2.120465727667195,2.43
447,tx_pckts,1.0,33.5067599616758,39.80137945237872,182.73059001293723,234.5
447,dl_buffer,0.0,0.0,0.0,15.406232235484445,10509.0
448,tx_brate,0.0,0.1860056224905399,0.23375145352563279,2.120465727667195,2.43
448,tx_pckts,1.0,33.5067599616758,39.80137945237872,182.73059001293723,234.5
448,dl_buffer,0.0,0.0,0.0,15.406232235484445,10509.0
449,tx_brate,0.0,0.18635408233453682,0.23375145352563279,2.120465727667195,2.43
449,tx_pckts,1.0,33.56461671191482,39.80137945237872,183.02072640650903,234.5
449,dl_buffer,0.0,0.0,0.0,26.088544484718923,10509.0
450,tx_brate,0.0,0.18600787881273934,0.23375145352563279,2.1172141137435547,2.43
450,tx_pckts,1.0,33.50716330505074,39.80137945237872,182.7322574053327,234.5
450,dl_buffer,0.0,0.0,0.0,15.406232235484445,10509.0
451,tx_brate,0.0,0.18600787881273934,0.23375145352563279,2.1172141137435547,2.43
451,tx_pckts,1.0,33.50716330505074,39.80137945237872,182.7322574053327,234.5
451,dl_buffer,0.0,0.0,0.0,15.406232235484445,10509.0
452,tx_brate,0.0,0.18600787881273934,0.23375145352563279,2.1172141137435547,2.43
452,tx_pckts,1.0,33.50716330505074,39.80137945237872,182.7322574053327,234.5
452,dl_buffer,0.0,0.0,0.0,15.406232235484445,10509.0
453,tx_brate,0.0,0.18600787881273934,0.23375145352563279,2.11398161469865,2.43
453,tx_pckts,1.0,33.50716330505074,39.80137945237872,182.7322574053327,234.5
453,dl_buffer,0.0,0.0,0.0,25.933405762036507,10509.0
454,tx_brate,0.0,0.18600787881273934,0.23375145352563279,2.110758575165326,2.43
454,tx_pckts,1.0,33.50716330505074,39.80137945237872,182.7322574053327,234.5
454,dl_buffer,0.0,0.0,0.0,25.933405762036507,10509.0
455,tx_brate,0.0,0.18600787881273934,0.2337477320128228,2.110758575165326,2.43
455,tx_pckts,1.0,33.50716330505074,39.80111416003434,182.44716471238988,234.5
455,dl_buffer,0.0,0.0,0.0,15.41807258561172,10509.0
456,tx_brate,0.0,0.18600787881273934,0.2337477320128228,2.110758575165326,2.43
456,tx_pckts,1.0,33.50716330505074,39.80111416003434,182.44716471238988,234.5
456,dl_buffer,0.0,0.0,0.0,15.41807258561172,10509.0
457,tx_brate,0.0,0.18600787881273934,0.23093787698165116,2.110758575165326,2.43
457,tx_pckts,1.0,33.50716330505074,39.58326738834401,182.73220191292566,234.5
457,dl_buffer,0.0,0.0,0.0,15.41807258561172,10509.0
458,tx_brate,0.0,0.18567183139194143,0.23093787698165116,2.107559550409606,2.43
458,tx_pckts,1.0,33.45103132807289,39.58326738834401,182.73220191292566,234.5
458,dl_buffer,0.0,0.0,0.0,15.41807258561172,10509.0
459,tx_brate,0.0,0.18600820128762258,0.228137161402593,2.107559550409606,2.43
459,tx_pckts,1.0,33.50725344676475,39.366685460236376,182.44896253960707,234.5
459,dl_buffer,0.0,0.0,0.0,15.41807258561172,10509.0
460,tx_brate,0.0,0.18600820128762258,0.228137161402593,2.107559550409606,2.43
460,tx_pckts,1.0,33.50725344676475,39.366685460236376,182.44896253960707,234.5
460,dl_buffer,0.0,0.0,0.0,15.41807258561172,10509.0
461,tx_brate,0.0,0.18633931472942605,0.23091384239452456,2.107559550409606,2.43
461,tx_pckts,1.0,33.562938041046664,39.58277548127928,182.73183514348761,234.5
461,dl_buffer,0.0,0.0,0.0,25.721664537470403,10509.0
462,tx_brate,0.0,0.18600621351119342,0.23091384239452456,2.107559550409606,2.43
462,tx_pckts,1.0,33.507292978957864,39.58277548127928,182.73183514348761,234.5
462,dl_buffer,0.0,0.0,0.0,25.721664537470403,10509.0
463,tx_brate,0.0,0.18600621351119342,0.23091384239452456,2.107559550409606,2.43
463,tx_pckts,1.0,33.507292978957864,39.58277548127928,182.73183514348761,234.5
463,dl_buffer,0.0,0.0,0.0,25.721664537470403,10509.0
464,tx_brate,0.0,0.18600621351119342,0.23091384239452456,2.107559550409606,2.43
464,tx_pckts,1.0,33.507292978957864,39.58277548127928,182.73183514348761,234.5
464,dl_buffer,0.0,0.0,0.0,35.945651262303684,10509.0
465,tx_brate,0.0,0.18600621351119342,0.22815695094990704,2.107559550409606,2.43
465,tx_pckts,1.0,33.507292978957864,39.368277668874114,183.01226822535727,234.5
465,dl_buffer,0.0,0.0,0.0,46.23506307075431,10509.0
466,tx_brate,0.0,0.18567992894466862,0.22815695094990704,2.1044114130452027,2.43
466,tx_pckts,1.0,33.452433033973676,39.368277668874114,183.01226822535727,234.5
466,dl_buffer,0.0,0.0,0.0,46.23506307075431,10509.0
467,tx_brate,0.0,0.18601036482168914,0.23090191730770465,2.1044114130452027,2.43
467,tx_pckts,1.0,33.452433033973676,39.582240237102134,183.01226822535727,234.5
467,dl_buffer,0.0,0.0,0.0,56.49333088593812,10509.0
468,tx_brate,0.0,0.18601036482168914,0.23090191730770465,2.1044114130452027,2.43
468,tx_pckts,1.0,33.452433033973676,39.582240237102134,183.01226822535727,234.5
468,dl_buffer,0.0,0.0,0.0,56.49333088593812,10509.0
469,tx_brate,0.0,0.18601036482168914,0.23363858071458554,2.107546429451106,2.43
469,tx_pckts,1.0,33.452433033973676,39.582240237102134,183.01226822535727,234.5
469,dl_buffer,0.0,0.0,0.0,66.76792456729753,10509.0
470,tx_brate,0.0,0.18567904758860115,0.23363858071458554,2.107546429451106,2.43
470,tx_pckts,1.0,33.39773449585261,39.582240237102134,183.01226822535727,234.5
470,dl_buffer,0.0,0.0,0.0,66.76792456729753,10509.0
471,tx_brate,0.0,0.18601445646516274,0.23363558898181713,2.107546429451106,2.43
471,tx_pckts,1.0,33.452788927308525,39.79445943388157,183.01226822535727,234.5
471,dl_buffer,0.0,0.0,0.0,66.76792456729753,10509.0
472,tx_brate,0.0,0.18601445646516274,0.23363558898181713,2.107546429451106,2.43
472,tx_pckts,1.0,33.452788927308525,39.79445943388157,183.01226822535727,234.5
472,dl_buffer,0.0,0.0,0.0,66.76792456729753,10509.0
473,tx_brate,0.0,0.18634491698706063,0.23635298857511847,2.11065100504826,2.43
473,tx_pckts,1.0,33.507660864273,40.005079471369505,183.01226822535727,234.5
473,dl_buffer,0.0,0.0,0.0,66.76792456729753,10509.0
474,tx_brate,0.0,0.1860125637285592,0.23635298857511847,2.11065100504826,2.43
474,tx_pckts,1.0,33.507660864273,40.005079471369505,183.01226822535727,234.5
474,dl_buffer,0.0,0.0,0.0,66.76792456729753,10509.0
475,tx_brate,0.0,0.1860125637285592,0.23635298857511847,2.107576150481464,2.43
475,tx_pckts,1.0,33.507660864273,40.005079471369505,183.01226822535727,234.5
475,dl_buffer,0.0,0.0,0.0,66.76792456729753,10509.0
476,tx_brate,0.0,0.1860125637285592,0.23635298857511847,2.107576150481464,2.43
476,tx_pckts,1.0,33.507660864273,40.005079471369505,183.01226822535727,234.5
476,dl_buffer,0.0,0.0,0.0,66.76792456729753,10509.0
