timestep,kpi,q0,q1,q2,q3,q4
344,dl_buffer,0.0,0.0,0.0,8.902860589440138,183977.0
345,tx_brate,0.0,0.06498777503659914,0.11711296035383374,3.125391792460174,7.0200000000000005
345,tx_pckts,1.0,15.372814632677525,24.467273878491582,172.89129350960343,236.5
345,dl_buffer,0.0,0.0,0.0,267.8689994209565,183977.0
346,tx_brate,0.0,0.06476178074514174,0.11711296035383374,3.125391792460174,7.0200000000000005
346,tx_pckts,1.0,15.32742338726458,24.467273878491582,172.48259001562363,236.5
346,dl_buffer,0.0,0.0,0.0,8.902860589440138,183977.0
347,tx_brate,0.0,0.06476178074514174,0.11711296035383374,3.125391792460174,7.0200000000000005
347,tx_pckts,1.0,15.32742338726458,24.16402073281621,172.48259001562363,236.5
347,dl_buffer,0.0,0.0,0.0,8.842296911960954,183977.0
348,tx_brate,0.0,0.06476178074514174,0.11711296035383374,3.125391792460174,7.0200000000000005
348,tx_pckts,1.0,15.32742338726458,24.465662127496362,172.48259001562363,236.5
348,dl_buffer,0.0,0.0,0.0,8.842296911960954,183977.0
349,tx_brate,0.0,0.06476178074514174,0.11711296035383374,3.138609402471714,7.0200000000000005
349,tx_pckts,1.0,15.372588710256016,24.767216832497066,172.88882867071698,236.5
349,dl_buffer,0.0,0.0,0.0,261.8682347183085,183977.0
350,tx_brate,0.0,0.06476178074514174,0.11711296035383374,3.138609402471714,7.0200000000000005
350,tx_pckts,1.0,15.32714470101606,24.767216832497066,172.88882867071698,236.5
350,dl_buffer,0.0,0.0,0.0,6.658243096469221,183977.0
351,tx_brate,0.0,0.06476178074514174,0.11711296035383374,3.138609402471714,7.0200000000000005
351,tx_pckts,1.0,15.32714470101606,24.767216832497066,172.88882867071698,236.5
351,dl_buffer,0.0,0.0,0.0,6.6132549674390235,183977.0
352,tx_brate,0.0,0.06476178074514174,0.11711296035383374,3.138609402471714,7.0200000000000005
352,tx_pckts,1.0,15.32714470101606,24.767216832497066,172.88882867071698,236.5
352,dl_buffer,0.0,0.0,0.0,6.6132549674390235,183977.0
353,tx_brate,0.0,0.06476178074514174,0.1228814437398347,3.1255402801423395,7.0200000000000005
353,tx_pckts,1.0,15.372365504707913,25.06610955197716,173.2898815340936,236.5
353,dl_buffer,0.0,0.0,0.0,256.02491101957105,183977.0
354,tx_brate,0.0,0.06452997295526004,0.1228814437398347,3.1255402801423395,7.0200000000000005
354,tx_pckts,1.0,15.372365504707913,25.06610955197716,173.2898815340936,236.5
354,dl_buffer,0.0,0.0,0.0,256.02491101957105,183977.0
355,tx_brate,0.0,0.06476100003841294,0.1228814437398347,3.1125692863125844,7.0200000000000005
355,tx_pckts,1.0,15.418258337817496,25.06577557578523,173.2898815340936,236.5
355,dl_buffer,0.0,0.0,0.0,256.02491101957105,183977.0
356,tx_brate,0.0,0.06476100003841294,0.1228814437398347,3.1125692863125844,7.0200000000000005
356,tx_pckts,1.0,15.418258337817496,25.06577557578523,173.2898815340936,236.5
356,dl_buffer,0.0,0.0,0.0,256.02491101957105,183977.0
357,tx_brate,0.0,0.06476100003841294,0.12287163060158664,3.1125692863125844,7.0200000000000005
357,tx_pckts,1.0,15.418258337817496,25.361969990787625,173.68587084369366,236.5
357,dl_buffer,0.0,0.0,0.0,502.67217236554507,183977.0
358,tx_brate,0.0,0.06476100003841294,0.12287163060158664,3.1125692863125844,7.0200000000000005
358,tx_pckts,1.0,15.418258337817496,25.361969990787625,173.68587084369366,236.5
358,dl_buffer,0.0,0.0,0.0,502.67217236554507,183977.0
359,tx_brate,0.0,0.06498906323118564,0.11718664652822264,3.1125692863125844,7.0200000000000005
359,tx_pckts,1.0,15.418258337817496,25.066832014327698,173.68587084369366,236.5
359,dl_buffer,0.0,0.0,0.0,502.67217236554507,183977.0
360,tx_brate,0.0,0.06498906323118564,0.11718664652822264,3.1125692863125844,7.0200000000000005
360,tx_pckts,1.0,15.418258337817496,25.066832014327698,173.68587084369366,236.5
360,dl_buffer,0.0,0.0,0.0,502.67217236554507,183977.0
361,tx_brate,0.0,0.06520647815980943,0.12284038086616841,3.125335684996777,7.0200000000000005
361,tx_pckts,1.0,15.462976749267112,25.066832014327698,174.07800763751666,236.5
361,dl_buffer,0.0,0.0,0.0,502.67217236554507,183977.0
362,tx_brate,0.0,0.06520647815980943,0.12284038086616841,3.125335684996777,7.0200000000000005
362,tx_pckts,1.0,15.5075308100012,25.066832014327698,174.07800763751666,236.5
362,dl_buffer,0.0,0.0,0.0,258.414859128266,183977.0
363,tx_brate,0.0,0.06520647815980943,0.12284038086616841,3.11265088182973,7.0200000000000005
363,tx_pckts,1.0,15.5075308100012,25.066832014327698,174.07800763751666,236.5
363,dl_buffer,0.0,0.0,0.0,258.414859128266,183977.0
364,tx_brate,0.0,0.06520647815980943,0.12284038086616841,3.11265088182973,7.0200000000000005
364,tx_pckts,1.0,15.5075308100012,25.066832014327698,174.07800763751666,236.5
364,dl_buffer,0.0,0.0,0.0,258.414859128266,183977.0
365,tx_brate,0.0,0.06520647815980943,0.11724610193019719,3.1252770561360737,7.0200000000000005
365,tx_pckts,1.0,15.5075308100012,25.066832014327698,174.46583398495218,236.5
365,dl_buffer,0.0,0.0,0.0,258.414859128266,183977.0
366,tx_brate,0.0,0.06520647815980943,0.11724610193019719,3.1252770561360737,7.0200000000000005
366,tx_pckts,1.0,15.5075308100012,25.3559744410288,174.46583398495218,236.5
366,dl_buffer,0.0,0.0,0.0,258.414859128266,183977.0
367,tx_brate,0.0,0.06520647815980943,0.11723672907541047,3.1127205490607994,7.0200000000000005
367,tx_pckts,1.0,15.5075308100012,25.355580138336816,174.46583398495218,236.5
367,dl_buffer,0.0,0.0,0.0,258.414859128266,183977.0
368,tx_brate,0.0,0.06520647815980943,0.11723672907541047,3.1127205490607994,7.0200000000000005
368,tx_pckts,1.0,15.5075308100012,25.355580138336816,174.46583398495218,236.5
368,dl_buffer,0.0,0.0,0.0,258.414859128266,183977.0
369,tx_brate,0.0,0.06520647815980943,0.11723414793254124,3.125209678130645,7.0200000000000005
369,tx_pckts,1.0,15.5075308100012,25.067440196643673,174.8489185663086,236.5
369,dl_buffer,0.0,0.0,0.0,495.0630387441338,183977.0
370,tx_brate,0.0,0.06499494729644191,0.11723414793254124,3.125209678130645,7.0200000000000005
370,tx_pckts,1.0,15.464009218325533,25.067440196643673,174.8489185663086,236.5
370,dl_buffer,0.0,0.0,0.0,257.4306055190025,183977.0
371,tx_brate,0.0,0.06499494729644191,0.11723414793254124,3.125209678130645,7.0200000000000005
371,tx_pckts,1.0,15.464009218325533,25.067440196643673,174.8489185663086,236.5
371,dl_buffer,0.0,0.0,0.0,21.892521205954893,183977.0
372,tx_brate,0.0,0.06499494729644191,0.11723414793254124,3.125209678130645,7.0200000000000005
372,tx_pckts,1.0,15.464009218325533,25.067440196643673,174.8489185663086,236.5
372,dl_buffer,0.0,0.0,0.0,254.66685195924018,183977.0
373,tx_brate,0.0,0.06499494729644191,0.11173758309983312,3.13757468878028,7.0200000000000005
373,tx_pckts,1.0,15.464009218325533,25.06778604635896,175.22788627509667,236.5
373,dl_buffer,0.0,0.0,0.0,254.66685195924018,183977.0
374,tx_brate,0.0,0.0647955297595061,0.11173758309983312,3.13757468878028,7.0200000000000005
374,tx_pckts,1.0,15.464009218325533,25.352185906385845,175.22788627509667,236.5
374,dl_buffer,0.0,0.0,0.0,254.66685195924018,183977.0
375,tx_brate,0.0,0.0647955297595061,0.11721490780396997,3.13757468878028,7.0200000000000005
375,tx_pckts,1.0,15.507981599781546,25.636970000961195,175.22788627509667,236.5
375,dl_buffer,0.0,0.0,0.0,21.312898881434933,183977.0
376,tx_brate,0.0,0.0647955297595061,0.11721490780396997,3.13757468878028,7.0200000000000005
376,tx_pckts,1.0,15.464221439921936,25.636970000961195,175.22788627509667,236.5
376,dl_buffer,0.0,0.0,0.0,21.312898881434933,183977.0
377,tx_brate,0.0,0.0647955297595061,0.11176737232795726,3.13757468878028,7.0200000000000005
377,tx_pckts,1.0,15.464221439921936,25.353164227226628,175.6023169005904,236.5
377,dl_buffer,0.0,0.0,0.0,251.95853357137167,183977.0
378,tx_brate,0.0,0.0647955297595061,0.11176737232795726,3.13757468878028,7.0200000000000005
378,tx_pckts,1.0,15.464221439921936,25.353164227226628,175.6023169005904,236.5
378,dl_buffer,0.0,0.0,0.0,251.95853357137167,183977.0
379,tx_brate,0.0,0.06499241623541169,0.11176737232795726,3.13757468878028,7.0200000000000005
379,tx_pckts,1.0,15.507230877784847,25.353164227226628,175.6023169005904,236.5
379,dl_buffer,0.0,0.0,0.0,251.95853357137167,183977.0
380,tx_brate,0.0,0.06499241623541169,0.11176737232795726,3.13757468878028,7.0200000000000005
380,tx_pckts,1.0,15.507230877784847,25.353164227226628,175.6023169005904,236.5
380,dl_buffer,0.0,0.0,0.0,251.95853357137167,183977.0
381,tx_brate,0.0,0.06499241623541169,0.11176737232795726,3.1496892711752107,7.0200000000000005
381,tx_pckts,1.0,15.507230877784847,25.63452641707339,175.97280918168047,236.5
381,dl_buffer,0.0,0.0,0.0,480.2509090264157,183977.0
382,tx_brate,0.0,0.0647971277029485,0.11176737232795726,3.1496892711752107,7.0200000000000005
382,tx_pckts,1.0,15.507230877784847,25.63452641707339,175.97280918168047,236.5
382,dl_buffer,0.0,0.0,0.0,251.03104976709008,183977.0
383,tx_brate,0.0,0.06500097929173636,0.1117589828132831,3.137648809148859,7.0200000000000005
383,tx_pckts,1.0,15.550231063281656,25.354189794189555,175.97280918168047,236.5
383,dl_buffer,0.0,0.0,0.0,251.03104976709008,183977.0
384,tx_brate,0.0,0.06500097929173636,0.1117589828132831,3.137648809148859,7.0200000000000005
384,tx_pckts,1.0,15.550231063281656,25.354189794189555,175.97280918168047,236.5
384,dl_buffer,0.0,0.0,0.0,251.03104976709008,183977.0
385,tx_brate,0.0,0.06519534274010728,0.1170752076432233,3.137648809148859,7.0200000000000005
385,tx_pckts,1.0,15.550231063281656,25.910529086841663,176.3394432254521,236.5
385,dl_buffer,0.0,0.0,0.0,476.36374946988303,183977.0
386,tx_brate,0.0,0.06519534274010728,0.1170752076432233,3.137648809148859,7.0200000000000005
386,tx_pckts,1.0,15.550231063281656,25.910529086841663,176.3394432254521,236.5
386,dl_buffer,0.0,0.0,0.0,476.36374946988303,183977.0
387,tx_brate,0.0,0.06539727811207587,0.1170752076432233,3.137648809148859,7.0200000000000005
387,tx_pckts,1.0,15.59325805048114,25.63254418010173,176.3394432254521,236.5
387,dl_buffer,0.0,0.0,0.0,252.3006236400744,183977.0
388,tx_brate,0.0,0.06539727811207587,0.1170752076432233,3.137648809148859,7.0200000000000005
388,tx_pckts,1.0,15.59325805048114,25.63254418010173,176.3394432254521,236.5
388,dl_buffer,0.0,0.0,0.0,252.3006236400744,183977.0
389,tx_brate,0.0,0.06539727811207587,0.12236307602710761,3.1494954392824113,7.0200000000000005
389,tx_pckts,1.0,15.59325805048114,25.909215755273795,176.7018203386188,236.5
389,dl_buffer,0.0,0.0,0.0,28.336164323899595,183977.0
390,tx_brate,0.0,0.06518779928351179,0.12236307602710761,3.1494954392824113,7.0200000000000005
390,tx_pckts,1.0,15.550532122942077,25.909215755273795,176.7018203386188,236.5
390,dl_buffer,0.0,0.0,0.0,28.336164323899595,183977.0
391,tx_brate,0.0,0.0654052754590021,0.12235514535858363,3.1494954392824113,7.0200000000000005
391,tx_pckts,1.0,15.593162468543584,25.909215755273795,176.7018203386188,236.5
391,dl_buffer,0.0,0.0,0.0,28.336164323899595,183977.0
392,tx_brate,0.0,0.0654052754590021,0.12235514535858363,3.1494954392824113,7.0200000000000005
392,tx_pckts,1.0,15.593162468543584,25.909215755273795,176.7018203386188,236.5
392,dl_buffer,0.0,0.0,0.0,28.336164323899595,183977.0
393,tx_brate,0.0,0.0654052754590021,0.12760913200904941,3.1612124190761053,7.0200000000000005
393,tx_pckts,1.0,15.593162468543584,25.909539545471205,177.06003008566748,236.5
393,dl_buffer,0.0,0.0,0.0,247.31616171958615,183977.0
394,tx_brate,0.0,0.06518900470309706,0.12760913200904941,3.1612124190761053,7.0200000000000005
394,tx_pckts,1.0,15.550871229926486,25.909539545471205,177.06003008566748,236.5
394,dl_buffer,0.0,0.0,0.0,247.31616171958615,183977.0
395,tx_brate,0.0,0.06518900470309706,0.12760105496729052,3.149565011303769,7.0200000000000005
395,tx_pckts,1.0,15.550871229926486,26.18282069412728,177.06003008566748,236.5
395,dl_buffer,0.0,0.0,0.0,247.31616171958615,183977.0
396,tx_brate,0.0,0.06518900470309706,0.12760105496729052,3.149565011303769,7.0200000000000005
396,tx_pckts,1.0,15.550871229926486,26.18282069412728,177.06003008566748,236.5
396,dl_buffer,0.0,0.0,0.0,247.31616171958615,183977.0
397,tx_brate,0.0,0.06518900470309706,0.12759306482940652,3.149565011303769,7.0200000000000005
397,tx_pckts,1.0,15.508089414544017,26.183069106772674,177.41416166315878,236.5
397,dl_buffer,0.0,0.0,0.0,247.31616171958615,183977.0
398,tx_brate,0.0,0.06518900470309706,0.12759306482940652,3.149565011303769,7.0200000000000005
398,tx_pckts,1.0,15.508089414544017,26.183069106772674,177.41416166315878,236.5
398,dl_buffer,0.0,0.0,0.0,31.077732521744878,183977.0
399,tx_brate,0.0,0.06518900470309706,0.12241863533354551,3.149565011303769,7.0200000000000005
399,tx_pckts,1.0,15.508089414544017,25.911534030065738,177.41416166315878,236.5
399,dl_buffer,0.0,0.0,0.0,31.077732521744878,183977.0
400,tx_brate,0.0,0.06518900470309706,0.12241863533354551,3.149565011303769,7.0200000000000005
400,tx_pckts,1.0,15.508089414544017,25.911534030065738,177.41416166315878,236.5
400,dl_buffer,0.0,0.0,0.0,243.7672989624471,183977.0
401,tx_brate,0.0,0.06518900470309706,0.1275678440257002,3.161047812273618,7.0200000000000005
401,tx_pckts,1.0,15.549770920806818,26.18175838856716,177.76520789171892,236.5
401,dl_buffer,0.0,0.0,0.0,243.7672989624471,183977.0
402,tx_brate,0.0,0.06540092926831294,0.1275678440257002,3.161047812273618,7.0200000000000005
402,tx_pckts,1.0,15.507871156433161,26.18175838856716,177.76520789171892,236.5
402,dl_buffer,0.0,0.0,0.0,243.7672989624471,183977.0
403,tx_brate,0.0,0.06540092926831294,0.1275678440257002,3.161047812273618,7.0200000000000005
403,tx_pckts,1.0,15.507871156433161,26.449626803705836,177.76520789171892,236.5
403,dl_buffer,0.0,0.0,0.0,28.83047627356845,183977.0
404,tx_brate,0.0,0.06540092926831294,0.1275678440257002,3.161047812273618,7.0200000000000005
404,tx_pckts,1.0,15.507871156433161,26.449626803705836,177.76520789171892,236.5
404,dl_buffer,0.0,0.0,0.0,28.83047627356845,183977.0
405,tx_brate,0.0,0.06540092926831294,0.12756598691899168,3.1724086194605827,7.0200000000000005
405,tx_pckts,1.0,15.507871156433161,26.4499393344439,178.11188962374757,236.5
405,dl_buffer,0.0,0.0,0.0,241.44030403648114,183977.0
406,tx_brate,0.0,0.0651911320267842,0.12756598691899168,3.1724086194605827,7.0200000000000005
406,tx_pckts,1.0,15.465943744020569,26.4499393344439,178.11188962374757,236.5
406,dl_buffer,0.0,0.0,0.0,27.16274882596869,183977.0
407,tx_brate,0.0,0.0651911320267842,0.12245610236530147,3.1724086194605827,7.0200000000000005
407,tx_pckts,1.0,15.508208043282506,26.717009853129824,178.11188962374757,236.5
407,dl_buffer,0.0,0.0,0.0,239.13725184532103,183977.0
408,tx_brate,0.0,0.0651911320267842,0.12245610236530147,3.1724086194605827,7.0200000000000005
408,tx_pckts,1.0,15.508208043282506,26.717009853129824,178.11188962374757,236.5
408,dl_buffer,0.0,0.0,0.0,239.13725184532103,183977.0
409,tx_brate,0.0,0.0651911320267842,0.12245610236530147,3.1836749770929464,7.0200000000000005
409,tx_pckts,1.0,15.508208043282506,26.717009853129824,178.455172593547,236.5
409,dl_buffer,0.0,0.0,0.0,25.522914598185253,183977.0
410,tx_brate,0.0,0.0651911320267842,0.12245610236530147,3.1836749770929464,7.0200000000000005
410,tx_pckts,1.0,15.466255335528624,26.717009853129824,178.455172593547,236.5
410,dl_buffer,0.0,0.0,0.0,25.522914598185253,183977.0
411,tx_brate,0.0,0.0651911320267842,0.12244850100002133,3.1836749770929464,7.0200000000000005
411,tx_pckts,1.0,15.466255335528624,26.982032482817658,178.455172593547,236.5
411,dl_buffer,0.0,0.0,0.0,25.522914598185253,183977.0
412,tx_brate,0.0,0.0651911320267842,0.12244850100002133,3.1836749770929464,7.0200000000000005
412,tx_pckts,1.0,15.466255335528624,26.982032482817658,178.455172593547,236.5
412,dl_buffer,0.0,0.0,0.0,25.522914598185253,183977.0
413,tx_brate,0.0,0.0651911320267842,0.12244682022144665,3.19482391661598,7.0200000000000005
413,tx_pckts,1.0,15.466255335528624,27.246196044013796,178.79426240068744,236.5
413,dl_buffer,0.0,0.0,0.0,234.61527890982956,183977.0
414,tx_brate,0.0,0.0649936763881989,0.12244682022144665,3.19482391661598,7.0200000000000005
414,tx_pckts,1.0,15.423854372614224,27.246196044013796,178.79426240068744,236.5
414,dl_buffer,0.0,0.0,0.0,24.72169802511496,183977.0
415,tx_brate,0.0,0.0649936763881989,0.12244682022144665,3.19482391661598,7.0200000000000005
415,tx_pckts,1.0,15.423854372614224,26.982817618551554,178.79426240068744,236.5
415,dl_buffer,0.0,0.0,0.0,24.72169802511496,183977.0
416,tx_brate,0.0,0.0649936763881989,0.12244682022144665,3.19482391661598,7.0200000000000005
416,tx_pckts,1.0,15.423854372614224,27.245049413139153,178.79426240068744,236.5
416,dl_buffer,0.0,0.0,0.0,24.72169802511496,183977.0
417,tx_brate,0.0,0.06518994601437463,0.11741425724856594,3.205873934558225,7.0200000000000005
417,tx_pckts,1.0,15.46606287668173,27.507213457318937,179.1296708569332,236.5
417,dl_buffer,0.0,0.0,0.0,232.8858008195332,183977.0
418,tx_brate,0.0,0.06537757681296999,0.11741425724856594,3.205873934558225,7.0200000000000005
418,tx_pckts,1.0,15.46606287668173,27.507213457318937,178.7962941928204,236.5
418,dl_buffer,0.0,0.0,0.0,23.94012573320137,183977.0
419,tx_brate,0.0,0.06537757681296999,0.11740683460829544,3.205873934558225,7.0200000000000005
419,tx_pckts,1.0,15.46606287668173,27.246424672069065,178.7962941928204,236.5
419,dl_buffer,0.0,0.0,0.0,23.94012573320137,183977.0
420,tx_brate,0.0,0.06537757681296999,0.11740683460829544,3.205873934558225,7.0200000000000005
420,tx_pckts,1.0,15.46606287668173,27.246424672069065,178.7962941928204,236.5
420,dl_buffer,0.0,0.0,0.0,23.94012573320137,183977.0
421,tx_brate,0.0,0.06537757681296999,0.1174053142906026,3.2168189350152416,7.0200000000000005
421,tx_pckts,1.0,15.46606287668173,27.246424672069065,179.12891897307523,236.5
421,dl_buffer,0.0,0.0,0.0,229.62893328371632,183977.0
422,tx_brate,0.0,0.06519187389635843,0.1174053142906026,3.2168189350152416,7.0200000000000005
422,tx_pckts,1.0,15.424467908897153,27.246424672069065,179.12891897307523,236.5
422,dl_buffer,0.0,0.0,0.0,229.62893328371632,183977.0
423,tx_brate,0.0,0.06519187389635843,0.11739800547157488,3.2168189350152416,7.0200000000000005
423,tx_pckts,1.0,15.466364665565996,27.50504149839478,179.12891897307523,236.5
423,dl_buffer,0.0,0.0,0.0,229.62893328371632,183977.0
424,tx_brate,0.0,0.06519187389635843,0.11739800547157488,3.2168189350152416,7.0200000000000005
424,tx_pckts,1.0,15.466364665565996,27.50504149839478,179.12891897307523,236.5
424,dl_buffer,0.0,0.0,0.0,229.62893328371632,183977.0
425,tx_brate,0.0,0.06519187389635843,0.11245039627044633,3.2168189350152416,7.0200000000000005
425,tx_pckts,1.0,15.466364665565996,27.247597806066874,179.45799667844372,236.5
425,dl_buffer,0.0,0.0,0.0,433.4463970561063,183977.0
426,tx_brate,0.0,0.06519187389635843,0.11245039627044633,3.205988514731653,7.0200000000000005
426,tx_pckts,1.0,15.42515964546228,27.247597806066874,179.45799667844372,236.5
426,dl_buffer,0.0,0.0,0.0,433.4463970561063,183977.0
427,tx_brate,0.0,0.06519187389635843,0.1075279790365701,3.205988514731653,7.0200000000000005
427,tx_pckts,1.0,15.42515964546228,26.99060850045224,179.45799667844372,236.5
427,dl_buffer,0.0,0.0,0.0,229.9242129599585,183977.0
428,tx_brate,0.0,0.06519187389635843,0.1075279790365701,3.205988514731653,7.0200000000000005
428,tx_pckts,1.0,15.42515964546228,26.99060850045224,179.45799667844372,236.5
428,dl_buffer,0.0,0.0,0.0,229.9242129599585,183977.0
429,tx_brate,0.0,0.06519187389635843,0.11242781778982329,3.2167445814033395,7.0200000000000005
429,tx_pckts,1.0,15.42515964546228,26.99060850045224,179.78480151179102,236.5
429,dl_buffer,0.0,0.0,0.0,229.9242129599585,183977.0
430,tx_brate,0.0,0.06519187389635843,0.11242781778982329,3.2167445814033395,7.0200000000000005
430,tx_pckts,1.0,15.42515964546228,26.99060850045224,179.78480151179102,236.5
430,dl_buffer,0.0,0.0,0.0,28.262359728576996,183977.0
431,tx_brate,0.0,0.06519187389635843,0.11731394601851629,3.2167445814033395,7.0200000000000005
431,tx_pckts,1.0,15.42515964546228,26.990326114550815,179.78480151179102,236.5
431,dl_buffer,0.0,0.0,0.0,28.262359728576996,183977.0
432,tx_brate,0.0,0.06519187389635843,0.11731394601851629,3.2167445814033395,7.0200000000000005
432,tx_pckts,1.0,15.42515964546228,26.990326114550815,179.78480151179102,236.5
432,dl_buffer,0.0,0.0,0.0,227.59764397648135,183977.0
433,tx_brate,0.0,0.06519187389635843,0.11731394601851629,3.22739362382633,7.0200000000000005
433,tx_pckts,1.0,15.42515964546228,26.99061067854544,180.10818637840063,236.5
433,dl_buffer,0.0,0.0,0.0,227.59764397648135,183977.0
434,tx_brate,0.0,0.06501145106322276,0.11731394601851629,3.22739362382633,7.0200000000000005
434,tx_pckts,1.0,15.385112479547725,26.99061067854544,180.10818637840063,236.5
434,dl_buffer,0.0,0.0,0.0,227.59764397648135,183977.0
435,tx_brate,0.0,0.06501145106322276,0.11731394601851629,3.216803371272595,7.0200000000000005
435,tx_pckts,1.0,15.385112479547725,26.73729976737853,180.10818637840063,236.5
435,dl_buffer,0.0,0.0,0.0,227.59764397648135,183977.0
436,tx_brate,0.0,0.06501145106322276,0.11731394601851629,3.216803371272595,7.0200000000000005
436,tx_pckts,1.0,15.385112479547725,26.73729976737853,180.10818637840063,236.5
436,dl_buffer,0.0,0.0,0.0,227.59764397648135,183977.0
437,tx_brate,0.0,0.06519089129077851,0.11731394601851629,3.2273547452459623,7.0200000000000005
437,tx_pckts,1.0,15.424555975538981,26.485874377450497,180.10818637840063,236.5
437,dl_buffer,0.0,0.0,0.0,227.59764397648135,183977.0
438,tx_brate,0.0,0.06519089129077851,0.11731394601851629,3.2273547452459623,7.0200000000000005
438,tx_pckts,1.0,15.424555975538981,26.485874377450497,179.78849180441674,236.5
438,dl_buffer,0.0,0.0,0.0,29.81530914416271,183977.0
439,tx_brate,0.0,0.06519089129077851,0.11731394601851629,3.2273547452459623,7.0200000000000005
439,tx_pckts,1.0,15.424555975538981,26.485874377450497,179.78849180441674,236.5
439,dl_buffer,0.0,0.0,0.0,225.6248081722832,183977.0
440,tx_brate,0.0,0.06519089129077851,0.11731394601851629,3.2273547452459623,7.0200000000000005
440,tx_pckts,1.0,15.424555975538981,26.485874377450497,179.78849180441674,236.5
440,dl_buffer,0.0,0.0,0.0,225.6248081722832,183977.0
441,tx_brate,0.0,0.06519089129077851,0.11250742262941735,3.237810322401668,7.0200000000000005
441,tx_pckts,1.0,15.424555975538981,26.733991280694905,180.10714143648255,236.5
441,dl_buffer,0.0,0.0,0.0,28.399271941162255,183977.0
442,tx_brate,0.0,0.06519089129077851,0.11250742262941735,3.237810322401668,7.0200000000000005
442,tx_pckts,1.0,15.463561532262641,26.982051349277825,180.10714143648255,236.5
442,dl_buffer,0.0,0.0,0.0,28.399271941162255,183977.0
443,tx_brate,0.0,0.06519089129077851,0.11250742262941735,3.227404397946405,7.0200000000000005
443,tx_pckts,1.0,15.463561532262641,26.733449536913476,180.10714143648255,236.5
443,dl_buffer,0.0,0.0,0.0,28.399271941162255,183977.0
444,tx_brate,0.0,0.06519089129077851,0.11250742262941735,3.227404397946405,7.0200000000000005
444,tx_pckts,1.0,15.463561532262641,26.733449536913476,180.10714143648255,236.5
444,dl_buffer,0.0,0.0,0.0,221.74587740976034,183977.0
445,tx_brate,0.0,0.06519089129077851,0.11250614666208693,3.2377658847171644,7.0200000000000005
445,tx_pckts,1.0,15.463561532262641,26.486134717083004,180.4225463591863,236.5
445,dl_buffer,0.0,0.0,0.0,221.74587740976034,183977.0
446,tx_brate,0.0,0.06502254752604714,0.11250614666208693,3.2377658847171644,7.0200000000000005
446,tx_pckts,1.0,15.463561532262641,26.486134717083004,180.4225463591863,236.5
446,dl_buffer,0.0,0.0,0.0,221.74587740976034,183977.0
447,tx_brate,0.0,0.06519757322634527,0.11722791402833704,3.2274601999040002,7.0200000000000005
447,tx_pckts,1.0,15.463561532262641,26.485866008703724,180.4225463591863,236.5
447,dl_buffer,0.0,0.0,0.0,221.74587740976034,183977.0
448,tx_brate,0.0,0.06519757322634527,0.11722791402833704,3.2274601999040002,7.0200000000000005
448,tx_pckts,1.0,15.463561532262641,26.485866008703724,180.4225463591863,236.5
448,dl_buffer,0.0,0.0,0.0,221.74587740976034,183977.0
449,tx_brate,0.0,0.06519757322634527,0.117226671093075,3.237722217322475,7.0200000000000005
449,tx_pckts,1.0,15.463561532262641,26.24029105768434,180.73550356830887,236.5
449,dl_buffer,0.0,0.0,0.0,221.74587740976034,183977.0
450,tx_brate,0.0,0.06502370285932724,0.117226671093075,3.237722217322475,7.0200000000000005
450,tx_pckts,1.0,15.426057385074403,26.24029105768434,180.73550356830887,236.5
450,dl_buffer,0.0,0.0,0.0,221.74587740976034,183977.0
451,tx_brate,0.0,0.06502370285932724,0.1125198602142179,3.237722217322475,7.0200000000000005
451,tx_pckts,1.0,15.426057385074403,26.48519394091876,180.73550356830887,236.5
451,dl_buffer,0.0,0.0,0.0,221.74587740976034,183977.0
452,tx_brate,0.0,0.06502370285932724,0.1125198602142179,3.237722217322475,7.0200000000000005
452,tx_pckts,1.0,15.426057385074403,26.48519394091876,180.73550356830887,236.5
452,dl_buffer,0.0,0.0,0.0,221.74587740976034,183977.0
453,tx_brate,0.0,0.06502370285932724,0.1125198602142179,3.247907470942218,7.0200000000000005
453,tx_pckts,1.0,15.426057385074403,26.729373329667997,181.04532989999635,236.5
453,dl_buffer,0.0,0.0,0.0,412.6728277502258,183977.0
454,tx_brate,0.0,0.06502370285932724,0.1125198602142179,3.247907470942218,7.0200000000000005
454,tx_pckts,1.0,15.388164346297277,26.729373329667997,181.04532989999635,236.5
454,dl_buffer,0.0,0.0,0.0,221.0847345444453,183977.0
455,tx_brate,0.0,0.06502370285932724,0.11251343558121883,3.247907470942218,7.0200000000000005
455,tx_pckts,1.0,15.388164346297277,26.485857384529545,181.04532989999635,236.5
455,dl_buffer,0.0,0.0,0.0,221.0847345444453,183977.0
456,tx_brate,0.0,0.06502370285932724,0.11251343558121883,3.247907470942218,7.0200000000000005
456,tx_pckts,1.0,15.388164346297277,26.485857384529545,181.04532989999635,236.5
456,dl_buffer,0.0,0.0,0.0,221.0847345444453,183977.0
457,tx_brate,0.0,0.06502370285932724,0.11715361386145151,3.247907470942218,7.0200000000000005
457,tx_pckts,1.0,15.388164346297277,26.24357325305836,181.35279440405705,236.5
457,dl_buffer,0.0,0.0,0.0,409.9296350023216,183977.0
458,tx_brate,0.0,0.06502370285932724,0.11715361386145151,3.247907470942218,7.0200000000000005
458,tx_pckts,1.0,15.388164346297277,26.48489318326358,181.35279440405705,236.5
458,dl_buffer,0.0,0.0,0.0,220.43357028804672,183977.0
