timestep,kpi,q0,q1,q2,q3,q4
367,dl_buffer,0.0,0.0,0.0,0.0,6886.0
368,tx_brate,0.0,0.06763777620131667,0.10996268244686758,4.125517823011392,4.46
368,tx_pckts,1.5,12.77093208209329,21.333397301032285,89.08457171636257,129.0
368,dl_buffer,0.0,0.0,0.0,0.0,6886.0
369,tx_brate,0.0,0.06763777620131667,0.10259768186920383,4.13342259080009,4.46
369,tx_pckts,1.5,12.77093208209329,21.195259548921655,89.08457171636257,129.0
369,dl_buffer,0.0,0.0,0.0,0.0,6886.0
370,tx_brate,0.0,0.06763777620131667,0.10259768186920383,4.13342259080009,4.46
370,tx_pckts,1.5,12.77093208209329,21.195259548921655,88.89015807843988,129.0
370,dl_buffer,0.0,0.0,0.0,0.0,6886.0
371,tx_brate,0.0,0.06763777620131667,0.10259768186920383,4.13342259080009,4.46
371,tx_pckts,1.5,12.806329684162035,21.05803266679833,88.89015807843988,129.0
371,dl_buffer,0.0,0.0,0.0,0.0,6886.0
372,tx_brate,0.0,0.06763777620131667,0.10259768186920383,4.13342259080009,4.46
372,tx_pckts,1.5,12.806329684162035,21.05803266679833,88.89015807843988,229.5
372,dl_buffer,0.0,0.0,0.0,0.0,6886.0
373,tx_brate,0.0,0.06763777620131667,0.10260980912809596,4.14124232135443,4.46
373,tx_pckts,1.5,12.806329684162035,21.057854398338872,89.26300163163646,229.5
373,dl_buffer,0.0,0.0,0.0,0.0,6886.0
374,tx_brate,0.0,0.06763777620131667,0.10260980912809596,4.14124232135443,4.46
374,tx_pckts,1.5,12.806329684162035,21.057854398338872,89.26300163163646,229.5
374,dl_buffer,0.0,0.0,0.0,0.0,6886.0
375,tx_brate,0.0,0.06763777620131667,0.10260980912809596,4.14124232135443,4.46
375,tx_pckts,1.5,12.806329684162035,20.921429129596728,89.26300163163646,229.5
375,dl_buffer,0.0,0.0,0.0,0.0,6886.0
376,tx_brate,0.0,0.06763777620131667,0.10260980912809596,4.14124232135443,4.46
376,tx_pckts,1.5,12.806329684162035,20.921429129596728,89.26300163163646,229.5
376,dl_buffer,0.0,0.0,0.0,0.0,6886.0
377,tx_brate,0.0,0.06763777620131667,0.1098453411798777,4.148978801700298,4.46
377,tx_pckts,1.5,12.806329684162035,21.057231388828477,89.63213276049368,229.5
377,dl_buffer,0.0,0.0,0.0,0.0,6886.0
378,tx_brate,0.0,0.06763777620131667,0.1098453411798777,4.148978801700298,4.46
378,tx_pckts,1.5,12.806329684162035,21.057231388828477,89.26340962792182,229.5
378,dl_buffer,0.0,0.0,0.0,0.0,6886.0
379,tx_brate,0.0,0.06763777620131667,0.10983323618752364,4.148978801700298,4.46
379,tx_pckts,1.5,12.806329684162035,20.922860422319232,88.89574610004861,229.5
379,dl_buffer,0.0,0.0,0.0,0.0,6886.0
380,tx_brate,0.0,0.06763777620131667,0.10983323618752364,4.148978801700298,4.46
380,tx_pckts,1.5,12.806329684162035,20.922860422319232,88.89574610004861,229.5
380,dl_buffer,0.0,0.0,0.0,0.0,6886.0
381,tx_brate,0.0,0.06763777620131667,0.10984497589988049,4.156621088600069,4.46
381,tx_pckts,1.5,12.840464763990365,20.922688938527536,89.26099298073365,229.5
381,dl_buffer,0.0,0.0,0.0,0.0,6886.0
382,tx_brate,0.0,0.06763777620131667,0.10984497589988049,4.149038712295336,4.46
382,tx_pckts,1.5,12.840464763990365,20.922688938527536,89.26099298073365,229.5
382,dl_buffer,0.0,0.0,0.0,0.0,6886.0
383,tx_brate,0.0,0.06782912555087224,0.10271050420406592,4.149038712295336,4.46
383,tx_pckts,1.5,12.874283999713317,20.789243453772194,89.26099298073365,229.5
383,dl_buffer,0.0,0.0,0.0,0.0,6886.0
384,tx_brate,0.0,0.06782912555087224,0.10271050420406592,4.149038712295336,4.46
384,tx_pckts,1.5,12.874283999713317,20.789243453772194,89.26099298073365,229.5
384,dl_buffer,0.0,0.0,0.0,0.0,6886.0
385,tx_brate,0.0,0.06782912555087224,0.10980826000709977,4.156613694453459,4.46
385,tx_pckts,1.5,12.874283999713317,20.920906619336563,88.89843870964212,229.5
385,dl_buffer,0.0,0.0,0.0,0.0,6886.0
386,tx_brate,0.0,0.06782912555087224,0.10980826000709977,4.156613694453459,4.46
386,tx_pckts,1.5,12.874283999713317,20.920906619336563,88.89843870964212,229.5
386,dl_buffer,0.0,0.0,0.0,0.0,6886.0
387,tx_brate,0.0,0.06782912555087224,0.10979662548639504,4.156613694453459,4.46
387,tx_pckts,1.5,12.874283999713317,20.92077669400535,88.89843870964212,229.5
387,dl_buffer,0.0,0.0,0.0,0.0,6886.0
388,tx_brate,0.0,0.06782912555087224,0.10979662548639504,4.156613694453459,4.46
388,tx_pckts,1.5,12.874283999713317,20.92077669400535,88.89843870964212,229.5
388,dl_buffer,0.0,0.0,0.0,0.0,6886.0
389,tx_brate,0.0,0.06782912555087224,0.11683412044147695,4.164098328748571,4.46
389,tx_pckts,1.5,12.874283999713317,21.05162721846306,89.25617206893374,229.5
389,dl_buffer,0.0,0.0,0.0,0.0,6886.0
390,tx_brate,0.0,0.06762917516771512,0.11683412044147695,4.164098328748571,4.46
390,tx_pckts,1.5,12.840823540856542,21.05162721846306,89.25617206893374,229.5
390,dl_buffer,0.0,0.0,0.0,0.0,6886.0
391,tx_brate,0.0,0.06784028041105579,0.11682314359461098,4.164098328748571,4.46
391,tx_pckts,1.5,12.874389770096409,21.05155779683584,89.25617206893374,229.5
391,dl_buffer,0.0,0.0,0.0,0.0,6886.0
392,tx_brate,0.0,0.06784028041105579,0.11682314359461098,4.164098328748571,4.46
392,tx_pckts,1.5,12.874389770096409,21.05155779683584,89.25617206893374,229.5
392,dl_buffer,0.0,0.0,0.0,0.0,6886.0
393,tx_brate,0.0,0.06784028041105579,0.10985596840014948,4.171506469948878,4.46
393,tx_pckts,1.5,12.874389770096409,20.921276177432013,89.61026359895092,229.5
393,dl_buffer,0.0,0.0,0.0,0.0,6886.0
394,tx_brate,0.0,0.06765423009111174,0.10985596840014948,4.171506469948878,4.46
394,tx_pckts,1.5,12.84149109289828,20.921276177432013,89.61026359895092,229.5
394,dl_buffer,0.0,0.0,0.0,0.0,6886.0
395,tx_brate,0.0,0.06765423009111174,0.11679988081953656,4.171506469948878,4.46
395,tx_pckts,1.5,12.84149109289828,20.921276177432013,89.2575243248514,229.5
395,dl_buffer,0.0,0.0,0.0,0.0,6886.0
396,tx_brate,0.0,0.06765423009111174,0.11679988081953656,4.171506469948878,4.46
396,tx_pckts,1.5,12.84149109289828,20.921276177432013,89.2575243248514,229.5
396,dl_buffer,0.0,0.0,0.0,0.0,6886.0
397,tx_brate,0.0,0.06765423009111174,0.10989032543140123,4.178839686031635,4.46
397,tx_pckts,1.5,12.84149109289828,20.79225639213656,89.60826334369196,229.5
397,dl_buffer,0.0,0.0,0.0,0.0,6886.0
398,tx_brate,0.0,0.06746999138946987,0.10989032543140123,4.178839686031635,4.46
398,tx_pckts,1.5,12.80914026196316,20.79225639213656,89.2576784348215,229.5
398,dl_buffer,0.0,0.0,0.0,0.0,6886.0
399,tx_brate,0.0,0.06746999138946987,0.10987932207110462,4.178839686031635,4.46
399,tx_pckts,1.5,12.80914026196316,20.792132264566234,89.2576784348215,229.5
399,dl_buffer,0.0,0.0,0.0,0.0,6886.0
400,tx_brate,0.0,0.06746999138946987,0.10987932207110462,4.178839686031635,4.46
400,tx_pckts,1.5,12.80914026196316,20.792132264566234,89.2576784348215,229.5
400,dl_buffer,0.0,0.0,0.0,0.0,6886.0
401,tx_brate,0.0,0.06746999138946987,0.10989008346422267,4.186099533491039,4.46
401,tx_pckts,1.5,12.80914026196316,20.919759206424093,89.60491655877696,229.5
401,dl_buffer,0.0,0.0,0.0,0.0,6886.0
402,tx_brate,0.0,0.06728758595225455,0.10989008346422267,4.186099533491039,4.46
402,tx_pckts,1.5,12.776898821566823,20.919759206424093,89.25804093844057,229.5
402,dl_buffer,0.0,0.0,0.0,0.0,6886.0
403,tx_brate,0.0,0.06728758595225455,0.10987927907340335,4.186099533491039,4.46
403,tx_pckts,1.5,12.776898821566823,21.046593604627862,89.25804093844057,229.5
403,dl_buffer,0.0,0.0,0.0,0.0,6886.0
404,tx_brate,0.0,0.06728758595225455,0.10987927907340335,4.186099533491039,4.46
404,tx_pckts,1.5,12.776898821566823,21.046593604627862,89.25804093844057,229.5
404,dl_buffer,0.0,0.0,0.0,0.0,6886.0
405,tx_brate,0.0,0.06728758595225455,0.11668723270569886,4.193287465263458,4.46
405,tx_pckts,1.5,12.776898821566823,21.173008715564844,89.60142561860104,229.5
405,dl_buffer,0.0,0.0,0.0,0.0,6886.0
406,tx_brate,0.0,0.06709576086539996,0.11668723270569886,4.193287465263458,4.46
406,tx_pckts,1.5,12.744557135365426,21.173008715564844,89.25839215267048,229.5
406,dl_buffer,0.0,0.0,0.0,0.0,6886.0
407,tx_brate,0.0,0.06709576086539996,0.11668723270569886,4.193287465263458,4.46
407,tx_pckts,1.5,12.744557135365426,21.298647196709844,89.25839215267048,229.5
407,dl_buffer,0.0,0.0,0.0,0.0,6886.0
408,tx_brate,0.0,0.06709576086539996,0.11668723270569886,4.193287465263458,4.46
408,tx_pckts,1.5,12.744557135365426,21.298647196709844,89.25839215267048,229.5
408,dl_buffer,0.0,0.0,0.0,0.0,6886.0
409,tx_brate,0.0,0.06709576086539996,0.11668723270569886,4.200404801700099,4.46
409,tx_pckts,1.5,12.744557135365426,21.298647196709844,89.59820809806972,229.5
409,dl_buffer,0.0,0.0,0.0,0.0,6886.0
410,tx_brate,0.0,0.0669058073589509,0.11668723270569886,4.200404801700099,4.46
410,tx_pckts,1.5,12.712325712829585,21.298647196709844,89.25873448832941,229.5
410,dl_buffer,0.0,0.0,0.0,0.0,6886.0
411,tx_brate,0.0,0.0669058073589509,0.11668723270569886,4.200404801700099,4.46
411,tx_pckts,1.5,12.712325712829585,21.298647196709844,89.25873448832941,229.5
411,dl_buffer,0.0,0.0,0.0,0.0,6886.0
412,tx_brate,0.0,0.0669058073589509,0.11668723270569886,4.200404801700099,4.46
412,tx_pckts,1.5,12.712325712829585,21.298647196709844,89.25873448832941,229.5
412,dl_buffer,0.0,0.0,0.0,0.0,6886.0
413,tx_brate,0.0,0.0669058073589509,0.11669750970431164,4.20744203970252,4.46
413,tx_pckts,1.5,12.712325712829585,21.298537670791774,89.25873448832941,229.5
413,dl_buffer,0.0,0.0,0.0,0.0,6886.0
414,tx_brate,0.0,0.06671767265461827,0.11669750970431164,4.20744203970252,4.46
414,tx_pckts,1.5,12.680405918845306,21.298537670791774,89.25873448832941,229.5
414,dl_buffer,0.0,0.0,0.0,0.0,6886.0
415,tx_brate,0.0,0.06671767265461827,0.11668734082200775,4.20744203970252,4.46
415,tx_pckts,1.5,12.680405918845306,21.298429155264937,89.25873448832941,229.5
415,dl_buffer,0.0,0.0,0.0,0.0,6886.0
416,tx_brate,0.0,0.06671767265461827,0.11668734082200775,4.20744203970252,4.46
416,tx_pckts,1.5,12.680405918845306,21.298429155264937,89.25873448832941,229.5
416,dl_buffer,0.0,0.0,0.0,0.0,6886.0
417,tx_brate,0.0,0.0669049717570613,0.11668739852379309,4.214411577875156,4.46
417,tx_pckts,1.5,12.712185098869808,21.54277449649189,89.25873448832941,229.5
417,dl_buffer,0.0,0.0,0.0,0.0,6886.0
418,tx_brate,0.0,0.0669049717570613,0.11668739852379309,4.214411577875156,4.46
418,tx_pckts,1.5,12.712185098869808,21.54277449649189,89.25873448832941,229.5
418,dl_buffer,0.0,0.0,0.0,0.0,6886.0
419,tx_brate,0.0,0.0669049717570613,0.12330224159575177,4.214411577875156,4.46
419,tx_pckts,1.5,12.74430653008026,21.664858307320376,89.25873448832941,229.5
419,dl_buffer,0.0,0.0,0.0,0.0,6886.0
420,tx_brate,0.0,0.0669049717570613,0.12330224159575177,4.214411577875156,4.46
420,tx_pckts,1.5,12.74430653008026,21.664858307320376,89.25873448832941,229.5
420,dl_buffer,0.0,0.0,0.0,0.0,6886.0
421,tx_brate,0.0,0.0669049717570613,0.11671946256816298,4.214411577875156,4.46
421,tx_pckts,1.5,12.74430653008026,21.542973099111094,89.5882687856963,229.5
421,dl_buffer,0.0,0.0,0.0,0.0,6886.0
422,tx_brate,0.0,0.0669049717570613,0.11671946256816298,4.2075585182079625,4.46
422,tx_pckts,1.5,12.74430653008026,21.542973099111094,89.25885970785238,229.5
422,dl_buffer,0.0,0.0,0.0,0.0,6886.0
423,tx_brate,0.0,0.0669049717570613,0.11016829129005135,4.2075585182079625,4.46
423,tx_pckts,1.5,12.74430653008026,21.42247773977602,88.93029819147822,229.5
423,dl_buffer,0.0,0.0,0.0,0.0,6886.0
424,tx_brate,0.0,0.0669049717570613,0.11016829129005135,4.2075585182079625,4.46
424,tx_pckts,1.5,12.74430653008026,21.42247773977602,88.93029819147822,229.5
424,dl_buffer,0.0,0.0,0.0,0.0,6886.0
425,tx_brate,0.0,0.0669049717570613,0.11017801385930875,4.214406670083749,4.46
425,tx_pckts,1.5,12.74430653008026,21.42234169145673,89.25691685011499,229.5
425,dl_buffer,0.0,0.0,0.0,0.0,6886.0
426,tx_brate,0.0,0.0669049717570613,0.11017801385930875,4.214406670083749,4.46
426,tx_pckts,1.5,12.74430653008026,21.42234169145673,89.25691685011499,229.5
426,dl_buffer,0.0,0.0,0.0,0.0,6886.0
427,tx_brate,0.0,0.0669049717570613,0.11016832646266198,4.214406670083749,4.46
427,tx_pckts,1.5,12.74430653008026,21.422239930864265,89.25691685011499,229.5
427,dl_buffer,0.0,0.0,0.0,0.0,6886.0
428,tx_brate,0.0,0.0669049717570613,0.11016832646266198,4.214406670083749,4.46
428,tx_pckts,1.5,12.74430653008026,21.422239930864265,89.25691685011499,229.5
428,dl_buffer,0.0,0.0,0.0,0.0,6886.0
429,tx_brate,0.0,0.0669049717570613,0.11016832646266198,4.221200898598012,4.46
429,tx_pckts,1.5,12.74430653008026,21.422239930864265,89.58067729545643,229.5
429,dl_buffer,0.0,0.0,0.0,0.0,6886.0
430,tx_brate,0.0,0.0669049717570613,0.11016832646266198,4.214465109869829,4.46
430,tx_pckts,1.5,12.74430653008026,21.422239930864265,89.58067729545643,229.5
430,dl_buffer,0.0,0.0,0.0,0.0,6886.0
431,tx_brate,0.0,0.0669049717570613,0.11016832646266198,4.214465109869829,4.46
431,tx_pckts,1.5,12.74430653008026,21.422239930864265,89.2582284927013,229.5
431,dl_buffer,0.0,0.0,0.0,0.0,6886.0
432,tx_brate,0.0,0.0669049717570613,0.11016832646266198,4.214465109869829,4.46
432,tx_pckts,1.5,12.74430653008026,21.422239930864265,89.2582284927013,229.5
432,dl_buffer,0.0,0.0,0.0,0.0,6886.0
433,tx_brate,0.0,0.0669049717570613,0.1101777250352175,4.221186333153362,4.46
433,tx_pckts,1.5,12.74430653008026,21.422110402823037,89.57881127016815,229.5
433,dl_buffer,0.0,0.0,0.0,0.0,6886.0
434,tx_brate,0.0,0.06673557782945977,0.1101777250352175,4.214512565617469,4.46
434,tx_pckts,1.5,12.713668988525972,21.422110402823037,89.2583486925014,229.5
434,dl_buffer,0.0,0.0,0.0,0.0,6886.0
435,tx_brate,0.0,0.06673557782945977,0.11016839161483231,4.214512565617469,4.46
435,tx_pckts,1.5,12.713668988525972,21.422012559177084,89.2583486925014,229.5
435,dl_buffer,0.0,0.0,0.0,0.0,6886.0
436,tx_brate,0.0,0.06673557782945977,0.11016839161483231,4.214512565617469,4.46
436,tx_pckts,1.5,12.713668988525972,21.422012559177084,89.2583486925014,229.5
436,dl_buffer,0.0,0.0,0.0,0.0,6886.0
437,tx_brate,0.0,0.06690414156777945,0.11016839161483231,4.214512565617469,4.46
437,tx_pckts,1.5,12.744142781322381,21.422012559177084,89.57617515787051,229.5
437,dl_buffer,0.0,0.0,0.0,0.0,6886.0
438,tx_brate,0.0,0.06690414156777945,0.11016839161483231,4.214512565617469,4.46
438,tx_pckts,1.5,12.744142781322381,21.422012559177084,89.57617515787051,229.5
438,dl_buffer,0.0,0.0,0.0,0.0,6886.0
439,tx_brate,0.0,0.06707153903104109,0.10384647113687429,4.214512565617469,4.46
439,tx_pckts,1.5,12.774397925703152,21.30546964987182,89.25943618150075,229.5
439,dl_buffer,0.0,0.0,0.0,0.0,6886.0
440,tx_brate,0.0,0.06707153903104109,0.10384647113687429,4.214512565617469,4.46
440,tx_pckts,1.5,12.774397925703152,21.30546964987182,89.25943618150075,229.5
440,dl_buffer,0.0,0.0,0.0,0.0,6886.0
441,tx_brate,0.0,0.06707153903104109,0.10383733074574597,4.214512565617469,4.46
441,tx_pckts,1.5,12.774397925703152,21.18975854812326,89.25943618150075,229.5
441,dl_buffer,0.0,0.0,0.0,0.0,6886.0
442,tx_brate,0.0,0.06691482193205639,0.10383733074574597,4.214512565617469,4.46
442,tx_pckts,1.5,12.744667864357197,21.18975854812326,89.25943618150075,229.5
442,dl_buffer,0.0,0.0,0.0,0.0,6886.0
443,tx_brate,0.0,0.06708069221603738,0.11006528996558892,4.20797890493009,4.46
443,tx_pckts,1.5,12.774506701922268,21.304722205864124,88.94555832444053,229.5
443,dl_buffer,0.0,0.0,0.0,0.0,6886.0
444,tx_brate,0.0,0.06708069221603738,0.11006528996558892,4.20797890493009,4.46
444,tx_pckts,1.5,12.774506701922268,21.304722205864124,88.94555832444053,229.5
444,dl_buffer,0.0,0.0,0.0,0.0,6886.0
445,tx_brate,0.0,0.06708069221603738,0.10384722842668109,4.21452773866756,4.46
445,tx_pckts,1.5,12.774506701922268,21.190054542906935,89.25783789436645,229.5
445,dl_buffer,0.0,0.0,0.0,0.0,6886.0
446,tx_brate,0.0,0.06692536677056875,0.10384722842668109,4.21452773866756,4.46
446,tx_pckts,1.5,12.745043122259904,21.190054542906935,89.25783789436645,229.5
446,dl_buffer,0.0,0.0,0.0,0.0,6886.0
447,tx_brate,0.0,0.06692536677056875,0.11001958476728964,4.20805236618391,4.46
447,tx_pckts,1.5,12.745043122259904,21.190054542906935,88.94660319364789,229.5
447,dl_buffer,0.0,0.0,0.0,0.0,6886.0
448,tx_brate,0.0,0.06692536677056875,0.11001958476728964,4.20805236618391,4.46
448,tx_pckts,1.5,12.745043122259904,21.190054542906935,88.94660319364789,229.5
448,dl_buffer,0.0,0.0,0.0,0.0,6886.0
449,tx_brate,0.0,0.06692536677056875,0.11001958476728964,4.214542642567567,4.46
449,tx_pckts,1.5,12.745043122259904,21.190054542906935,89.25626856778061,229.5
449,dl_buffer,0.0,0.0,0.0,0.0,6886.0
450,tx_brate,0.0,0.06676223644812844,0.11001958476728964,4.214542642567567,4.46
450,tx_pckts,1.5,12.715841461804239,21.190054542906935,89.25626856778061,229.5
450,dl_buffer,0.0,0.0,0.0,0.0,6886.0
451,tx_brate,0.0,0.06676223644812844,0.11001958476728964,4.2081245936952145,4.46
451,tx_pckts,1.5,12.715841461804239,21.190054542906935,88.94779916885943,229.5
451,dl_buffer,0.0,0.0,0.0,0.0,6886.0
452,tx_brate,0.0,0.06676223644812844,0.11001958476728964,4.2081245936952145,4.46
452,tx_pckts,1.5,12.715841461804239,21.190054542906935,88.94779916885943,229.5
452,dl_buffer,0.0,0.0,0.0,0.0,6886.0
453,tx_brate,0.0,0.06676223644812844,0.11613681129202684,4.214548235068988,4.46
453,tx_pckts,1.5,12.715841461804239,21.302657139224593,89.25456035999674,229.5
453,dl_buffer,0.0,0.0,0.0,0.0,6886.0
454,tx_brate,0.0,0.06659152074912722,0.11613681129202684,4.214548235068988,4.46
454,tx_pckts,1.5,12.686731026586148,21.302657139224593,89.25456035999674,229.5
454,dl_buffer,0.0,0.0,0.0,0.0,6886.0
455,tx_brate,0.0,0.06659152074912722,0.11612835851398472,4.208195434666361,4.46
455,tx_pckts,1.5,12.686731026586148,21.302567339152823,88.94897204737218,229.5
455,dl_buffer,0.0,0.0,0.0,0.0,6886.0
456,tx_brate,0.0,0.06659152074912722,0.11612835851398472,4.208195434666361,4.46
456,tx_pckts,1.5,12.686731026586148,21.302567339152823,88.94897204737218,229.5
456,dl_buffer,0.0,0.0,0.0,0.0,6886.0
457,tx_brate,0.0,0.06659152074912722,0.11007292628870304,4.214562595067082,4.46
457,tx_pckts,1.5,12.686731026586148,21.302567339152823,89.25304520446787,229.5
457,dl_buffer,0.0,0.0,0.0,0.0,6886.0
458,tx_brate,0.0,0.06643116144169396,0.11007292628870304,4.214562595067082,4.46
458,tx_pckts,1.5,12.657874991198316,21.302567339152823,89.25304520446787,229.5
458,dl_buffer,0.0,0.0,0.0,0.0,6886.0
459,tx_brate,0.0,0.06643116144169396,0.11007292628870304,4.214562595067082,4.46
459,tx_pckts,1.5,12.657874991198316,21.302567339152823,89.25304520446787,229.5
459,dl_buffer,0.0,0.0,0.0,0.0,6886.0
460,tx_brate,0.0,0.06643116144169396,0.11007292628870304,4.214562595067082,4.46
460,tx_pckts,1.5,12.657874991198316,21.302567339152823,89.25304520446787,229.5
460,dl_buffer,0.0,0.0,0.0,0.0,6886.0
461,tx_brate,0.0,0.06643116144169396,0.11008121755430395,4.220874350663484,4.46
461,tx_pckts,1.5,12.657874991198316,21.4137359461387,89.5543178614658,229.5
461,dl_buffer,0.0,0.0,0.0,0.0,6886.0
462,tx_brate,0.0,0.0662721783561639,0.11008121755430395,4.220874350663484,4.46
462,tx_pckts,1.5,12.629107707970118,21.4137359461387,89.25331275574447,229.5
462,dl_buffer,0.0,0.0,0.0,0.0,6886.0
463,tx_brate,0.0,0.06643933516211684,0.11007320791539112,4.220874350663484,4.46
463,tx_pckts,1.5,12.657780692631118,21.303121480125412,89.25331275574447,229.5
463,dl_buffer,0.0,0.0,0.0,0.0,6886.0
464,tx_brate,0.0,0.06643933516211684,0.11007320791539112,4.220874350663484,4.46
464,tx_pckts,1.5,12.657780692631118,21.303121480125412,89.25331275574447,229.5
464,dl_buffer,0.0,0.0,0.0,0.0,6886.0
465,tx_brate,0.0,0.06659771387854185,0.116025252637456,4.220874350663484,4.46
465,tx_pckts,1.5,12.68627439260252,21.41288753053781,89.25331275574447,229.5
465,dl_buffer,0.0,0.0,0.0,0.0,6886.0
466,tx_brate,0.0,0.06659771387854185,0.116025252637456,4.220874350663484,4.46
466,tx_pckts,1.5,12.68627439260252,21.41288753053781,89.25331275574447,229.5
466,dl_buffer,0.0,0.0,0.0,0.0,6886.0
467,tx_brate,0.0,0.06677200173122247,0.12196842379165478,4.220874350663484,4.46
467,tx_pckts,1.5,12.714887683515677,21.522425496722562,89.25331275574447,229.5
467,dl_buffer,0.0,0.0,0.0,0.0,6886.0
468,tx_brate,0.0,0.06677200173122247,0.12196842379165478,4.220874350663484,4.46
468,tx_pckts,1.5,12.714887683515677,21.522425496722562,89.25331275574447,229.5
468,dl_buffer,0.0,0.0,0.0,0.0,6886.0
469,tx_brate,0.0,0.06677200173122247,0.12196842379165478,4.220874350663484,4.46
469,tx_pckts,1.5,12.714887683515677,21.522425496722562,89.25331275574447,229.5
469,dl_buffer,0.0,0.0,0.0,0.0,6886.0
470,tx_brate,0.0,0.06659879644323513,0.12196842379165478,4.220874350663484,4.46
470,tx_pckts,1.5,12.686456223321105,21.522425496722562,89.25331275574447,229.5
470,dl_buffer,0.0,0.0,0.0,0.0,6886.0
471,tx_brate,0.0,0.06659879644323513,0.12196054527571802,4.220874350663484,4.46
471,tx_pckts,1.5,12.686456223321105,21.522343009294048,89.25331275574447,229.5
471,dl_buffer,0.0,0.0,0.0,0.0,6886.0
472,tx_brate,0.0,0.06659879644323513,0.12196054527571802,4.220874350663484,4.46
472,tx_pckts,1.5,12.686456223321105,21.522343009294048,89.25331275574447,229.5
472,dl_buffer,0.0,0.0,0.0,0.0,6886.0
473,tx_brate,0.0,0.06659879644323513,0.11610120034733967,4.220874350663484,4.46
473,tx_pckts,1.5,12.686456223321105,21.414350263832237,89.25331275574447,229.5
473,dl_buffer,0.0,0.0,0.0,0.0,6886.0
474,tx_brate,0.0,0.06659879644323513,0.11610120034733967,4.220874350663484,4.46
474,tx_pckts,1.5,12.686456223321105,21.414350263832237,89.25331275574447,229.5
474,dl_buffer,0.0,0.0,0.0,0.0,6886.0
475,tx_brate,0.0,0.06659879644323513,0.12194406329279713,4.220874350663484,4.46
475,tx_pckts,1.5,12.686456223321105,21.52203923223227,89.25331275574447,229.5
475,dl_buffer,0.0,0.0,0.0,0.0,6886.0
476,tx_brate,0.0,0.06659879644323513,0.12194406329279713,4.220874350663484,4.46
476,tx_pckts,1.5,12.686456223321105,21.52203923223227,89.25331275574447,229.5
476,dl_buffer,0.0,0.0,0.0,0.0,6886.0
477,tx_brate,0.0,0.06659879644323513,0.12194406329279713,4.214813737061205,4.46
477,tx_pckts,1.5,12.686456223321105,21.414952719599512,89.25331275574447,229.5
477,dl_buffer,0.0,0.0,0.0,0.0,6886.0
478,tx_brate,0.0,0.06642852607998978,0.12194406329279713,4.214813737061205,4.46
478,tx_pckts,1.5,12.658651415717157,21.414952719599512,89.25331275574447,229.5
478,dl_buffer,0.0,0.0,0.0,0.0,6886.0
479,tx_brate,0.0,0.06642852607998978,0.11615065995295071,4.214813737061205,4.46
479,tx_pckts,1.5,12.658651415717157,21.414952719599512,89.25331275574447,229.5
479,dl_buffer,0.0,0.0,0.0,0.0,6886.0
480,tx_brate,0.0,0.06642852607998978,0.11615065995295071,4.214813737061205,4.46
480,tx_pckts,1.5,12.658651415717157,21.414952719599512,89.25331275574447,229.5
480,dl_buffer,0.0,0.0,0.0,0.0,6886.0
481,tx_brate,0.0,0.06642852607998978,0.11039700501400311,4.214813737061205,4.46
481,tx_pckts,1.5,12.658651415717157,21.30871879263692,89.25331275574447,229.5
481,dl_buffer,0.0,0.0,0.0,0.0,6886.0
482,tx_brate,0.0,0.06642852607998978,0.11039700501400311,4.214813737061205,4.46
482,tx_pckts,1.5,12.658651415717157,21.30871879263692,89.25331275574447,229.5
482,dl_buffer,0.0,0.0,0.0,0.0,6886.0
483,tx_brate,0.0,0.06642852607998978,0.1161113697573396,4.20882854835199,4.46
483,tx_pckts,1.5,12.658651415717157,21.414287090365544,88.9656230823744,229.5
483,dl_buffer,0.0,0.0,0.0,0.0,6886.0
484,tx_brate,0.0,0.06642852607998978,0.1161113697573396,4.20882854835199,4.46
484,tx_pckts,1.5,12.658651415717157,21.414287090365544,88.9656230823744,229.5
484,dl_buffer,0.0,0.0,0.0,0.0,6886.0
485,tx_brate,0.0,0.06642852607998978,0.12177883697270013,4.202867547183576,4.46
485,tx_pckts,1.5,12.658651415717157,21.51953808576783,89.25182238487177,229.5
485,dl_buffer,0.0,0.0,0.0,0.0,8575.0
486,tx_brate,0.0,0.06626128800140993,0.12177883697270013,4.202867547183576,4.46
486,tx_pckts,1.5,12.63116051380209,21.51953808576783,88.9658591257673,229.5
486,dl_buffer,0.0,0.0,0.0,0.0,8575.0
487,tx_brate,0.0,0.06626128800140993,0.12177150184219382,4.202867547183576,4.46
487,tx_pckts,1.5,12.63116051380209,21.519461754782416,88.9658591257673,229.5
487,dl_buffer,0.0,0.0,0.0,0.0,8575.0
488,tx_brate,0.0,0.06626128800140993,0.12177150184219382,4.202867547183576,4.46
488,tx_pckts,1.5,12.63116051380209,21.519461754782416,88.9658591257673,229.5
488,dl_buffer,0.0,0.0,0.0,0.0,8575.0
489,tx_brate,0.0,0.06626128800140993,0.12743033393409828,4.208800654579868,4.46
489,tx_pckts,1.5,12.63116051380209,21.623886787083325,89.24957181012918,229.5
489,dl_buffer,0.0,0.0,0.0,0.0,8575.0
490,tx_brate,0.0,0.06608769480709513,0.12743033393409828,4.202912145965622,4.46
490,tx_pckts,1.5,12.603751509226258,21.623886787083325,89.24957181012918,229.5
490,dl_buffer,0.0,0.0,0.0,0.0,8575.0
491,tx_brate,0.0,0.06626063768772791,0.12179502062999908,4.202912145965622,4.46
