timestep,kpi,q0,q1,q2,q3,q4
357,dl_buffer,0.0,0.0,0.0,172.06100615672622,3828.25
358,tx_brate,0.0,0.06492724295025175,0.11057648402661478,3.691036479722507,4.26
358,tx_pckts,2.0,12.954292348300719,22.026188170103033,151.76477886056418,190.75
358,dl_buffer,0.0,0.0,0.0,166.7602906079567,3828.25
359,tx_brate,0.0,0.06492724295025175,0.11057648402661478,3.691036479722507,4.26
359,tx_pckts,2.0,12.991529267968243,22.026188170103033,151.76477886056418,190.75
359,dl_buffer,0.0,0.0,0.0,161.50797837264665,3828.25
360,tx_brate,0.0,0.06492724295025175,0.11057648402661478,3.691036479722507,4.26
360,tx_pckts,2.0,12.991529267968243,22.026188170103033,151.76477886056418,190.75
360,dl_buffer,0.0,0.0,0.0,161.50797837264665,3828.25
361,tx_brate,0.0,0.06492724295025175,0.11730395941951322,3.698728853417323,4.26
361,tx_pckts,2.0,12.991529267968243,22.283652455061468,152.0773785515229,190.75
361,dl_buffer,0.0,0.0,0.0,166.70810689230518,3828.25
362,tx_brate,0.0,0.06492724295025175,0.11730395941951322,3.698728853417323,4.26
362,tx_pckts,2.0,12.991529267968243,22.283652455061468,152.0773785515229,190.75
362,dl_buffer,0.0,0.0,0.0,166.70810689230518,3828.25
363,tx_brate,0.0,0.06492724295025175,0.12399604341669014,3.698728853417323,4.26
363,tx_pckts,2.0,12.991529267968243,22.28330892609817,152.0773785515229,190.75
363,dl_buffer,0.0,0.0,0.0,166.70810689230518,3828.25
364,tx_brate,0.0,0.06492724295025175,0.12399604341669014,3.698728853417323,4.26
364,tx_pckts,2.0,12.991529267968243,22.28330892609817,152.0773785515229,190.75
364,dl_buffer,0.0,0.0,0.0,166.70810689230518,3828.25
365,tx_brate,0.0,0.06492724295025175,0.12399604341669014,3.706324270856478,4.26
365,tx_pckts,2.0,12.991529267968243,22.28330892609817,152.3865410683713,190.75
365,dl_buffer,0.0,0.0,0.0,171.88079780807536,3828.25
366,tx_brate,0.0,0.06492724295025175,0.12399604341669014,3.706324270856478,4.26
366,tx_pckts,2.0,12.991529267968243,22.28330892609817,152.3865410683713,190.75
366,dl_buffer,0.0,0.0,0.0,171.88079780807536,3828.25
367,tx_brate,0.0,0.06516431802596262,0.12398523807743579,3.706324270856478,4.26
367,tx_pckts,2.0,12.991529267968243,22.282971817554444,152.3865410683713,190.75
367,dl_buffer,0.0,0.0,0.0,171.88079780807536,3828.25
368,tx_brate,0.0,0.06516431802596262,0.12398523807743579,3.706324270856478,4.26
368,tx_pckts,2.0,12.991529267968243,22.282971817554444,152.3865410683713,190.75
368,dl_buffer,0.0,0.0,0.0,171.88079780807536,3828.25
369,tx_brate,0.0,0.06516431802596262,0.11738727657436161,3.713837029225984,4.26
369,tx_pckts,2.0,13.028285423585988,22.03041475478827,152.6923411332789,190.75
369,dl_buffer,0.0,0.0,0.0,177.03892491500704,3828.25
370,tx_brate,0.0,0.06495250920616007,0.11738727657436161,3.713837029225984,4.26
370,tx_pckts,2.0,12.992142172549965,22.03041475478827,152.6923411332789,190.75
370,dl_buffer,0.0,0.0,0.0,177.03892491500704,3828.25
371,tx_brate,0.0,0.06495250920616007,0.11737617267413827,3.713837029225984,4.26
371,tx_pckts,2.0,12.992142172549965,22.282126824987785,152.6923411332789,190.75
371,dl_buffer,0.0,0.0,0.0,171.8798050205159,3828.25
372,tx_brate,0.0,0.06495250920616007,0.11737617267413827,3.713837029225984,4.26
372,tx_pckts,2.0,12.992142172549965,22.282126824987785,152.6923411332789,190.75
372,dl_buffer,0.0,0.0,0.0,171.8798050205159,3828.25
373,tx_brate,0.0,0.06495250920616007,0.11737617267413827,3.721280775023194,4.26
373,tx_pckts,2.0,12.992142172549965,22.282126824987785,152.99485198355683,190.75
373,dl_buffer,0.0,0.0,0.0,176.98971833608996,3828.25
374,tx_brate,0.0,0.06474298612867808,0.11737617267413827,3.721280775023194,4.26
374,tx_pckts,2.0,12.955934482697566,22.282126824987785,152.99485198355683,190.75
374,dl_buffer,0.0,0.0,0.0,176.98971833608996,3828.25
375,tx_brate,0.0,0.06474298612867808,0.11736528270722452,3.721280775023194,4.26
375,tx_pckts,2.0,12.955934482697566,22.281802342577727,152.99485198355683,190.75
375,dl_buffer,0.0,0.0,0.0,171.90397264821866,3828.25
376,tx_brate,0.0,0.06474298612867808,0.11736528270722452,3.721280775023194,4.26
376,tx_pckts,2.0,12.955934482697566,22.281802342577727,152.99485198355683,190.75
376,dl_buffer,0.0,0.0,0.0,171.90397264821866,3828.25
377,tx_brate,0.0,0.06474298612867808,0.11088049996268697,3.7286452367923926,4.26
377,tx_pckts,2.0,12.955934482697566,22.033416133361886,153.29414268964825,190.75
377,dl_buffer,0.0,0.0,0.0,176.94186088483616,3828.25
378,tx_brate,0.0,0.06454719789562728,0.11088049996268697,3.7286452367923926,4.26
378,tx_pckts,2.0,12.955934482697566,22.033416133361886,153.29414268964825,190.75
378,dl_buffer,0.0,0.0,0.0,171.89164187099325,3828.25
379,tx_brate,0.0,0.06475357701381573,0.11087009920639257,3.7286452367923926,4.26
379,tx_pckts,2.0,12.955934482697566,22.033094452215224,153.29414268964825,190.75
379,dl_buffer,0.0,0.0,0.0,166.88473204750832,3828.25
380,tx_brate,0.0,0.06475357701381573,0.11087009920639257,3.7286452367923926,4.26
380,tx_pckts,2.0,12.955934482697566,22.033094452215224,153.29414268964825,190.75
380,dl_buffer,0.0,0.0,0.0,166.88473204750832,3828.25
381,tx_brate,0.0,0.06494842780328215,0.11730893366858784,3.735932165135274,4.26
381,tx_pckts,2.0,12.955934482697566,22.279734536937458,153.59028412695628,190.75
381,dl_buffer,0.0,0.0,0.0,166.88473204750832,3828.25
382,tx_brate,0.0,0.06494842780328215,0.11730893366858784,3.735932165135274,4.26
382,tx_pckts,2.0,12.955934482697566,22.279734536937458,153.59028412695628,190.75
382,dl_buffer,0.0,0.0,0.0,166.88473204750832,3828.25
383,tx_brate,0.0,0.06494842780328215,0.11089176562189566,3.735932165135274,4.26
383,tx_pckts,2.0,12.955934482697566,22.279734536937458,153.59028412695628,190.75
383,dl_buffer,0.0,0.0,0.0,166.88473204750832,3828.25
384,tx_brate,0.0,0.06494842780328215,0.11089176562189566,3.735932165135274,4.26
384,tx_pckts,2.0,12.955934482697566,22.279734536937458,153.59028412695628,190.75
384,dl_buffer,0.0,0.0,0.0,166.88473204750832,3828.25
385,tx_brate,0.0,0.06494842780328215,0.11727608516508174,3.743143135776061,4.26
385,tx_pckts,2.0,12.955934482697566,22.524316014579647,153.88291221636732,190.75
385,dl_buffer,0.0,0.0,0.0,171.8001849090802,3828.25
386,tx_brate,0.0,0.06494842780328215,0.11727608516508174,3.743143135776061,4.26
386,tx_pckts,2.0,12.955934482697566,22.524316014579647,153.88291221636732,190.75
386,dl_buffer,0.0,0.0,0.0,171.8001849090802,3828.25
387,tx_brate,0.0,0.06515043666152935,0.11091339581000427,3.743143135776061,4.26
387,tx_pckts,2.0,12.991694084874212,22.524073024162547,153.88291221636732,190.75
387,dl_buffer,0.0,0.0,0.0,171.8001849090802,3828.25
388,tx_brate,0.0,0.06515043666152935,0.11091339581000427,3.743143135776061,4.26
388,tx_pckts,2.0,12.991694084874212,22.524073024162547,153.88291221636732,190.75
388,dl_buffer,0.0,0.0,0.0,171.8001849090802,3828.25
389,tx_brate,0.0,0.06515043666152935,0.11091339581000427,3.7502906297220635,4.26
389,tx_pckts,2.0,12.991694084874212,22.524073024162547,154.17252154856723,190.75
389,dl_buffer,0.0,0.0,0.0,171.8001849090802,3828.25
390,tx_brate,0.0,0.06515043666152935,0.11091339581000427,3.7502906297220635,4.26
390,tx_pckts,2.0,12.991694084874212,22.524073024162547,154.17252154856723,190.75
390,dl_buffer,0.0,0.0,0.0,171.8001849090802,3828.25
391,tx_brate,0.0,0.06515043666152935,0.11090321563990269,3.7502906297220635,4.26
391,tx_pckts,2.0,12.991694084874212,22.76540777196373,154.17252154856723,190.75
391,dl_buffer,0.0,0.0,0.0,166.9505604116315,3828.25
392,tx_brate,0.0,0.06515043666152935,0.11090321563990269,3.7502906297220635,4.26
392,tx_pckts,2.0,12.991694084874212,22.76540777196373,154.17252154856723,190.75
392,dl_buffer,0.0,0.0,0.0,166.9505604116315,3828.25
393,tx_brate,0.0,0.06515043666152935,0.11718113760423068,3.7573543894586643,4.26
393,tx_pckts,2.0,12.991694084874212,22.76573917340518,154.4583510653597,190.75
393,dl_buffer,0.0,0.0,0.0,166.9505604116315,3828.25
394,tx_brate,0.0,0.0649518976616125,0.11718113760423068,3.7573543894586643,4.26
394,tx_pckts,2.0,12.956504508394401,22.76573917340518,154.4583510653597,190.75
394,dl_buffer,0.0,0.0,0.0,166.9505604116315,3828.25
395,tx_brate,0.0,0.0651496564434693,0.11092375734546682,3.7573543894586643,4.26
395,tx_pckts,2.0,12.956504508394401,22.526017493566748,154.4583510653597,190.75
395,dl_buffer,0.0,0.0,0.0,162.17323665055983,3828.25
396,tx_brate,0.0,0.0651496564434693,0.11092375734546682,3.7573543894586643,4.26
396,tx_pckts,2.0,12.956504508394401,22.526017493566748,154.4583510653597,190.75
396,dl_buffer,0.0,0.0,0.0,162.17323665055983,3828.25
397,tx_brate,0.0,0.0651496564434693,0.10470660169952321,3.7643572657799163,4.26
397,tx_pckts,2.0,12.991118365887768,22.526343167791886,154.741698789091,190.75
397,dl_buffer,0.0,0.0,0.0,162.17323665055983,3828.25
398,tx_brate,0.0,0.0651496564434693,0.10470660169952321,3.7643572657799163,4.26
398,tx_pckts,2.0,12.991118365887768,22.526343167791886,154.741698789091,190.75
398,dl_buffer,0.0,0.0,0.0,162.17323665055983,3828.25
399,tx_brate,0.0,0.0651496564434693,0.10469671695819027,3.7643572657799163,4.26
399,tx_pckts,2.0,12.991118365887768,22.526343167791886,154.741698789091,190.75
399,dl_buffer,0.0,0.0,0.0,157.45483287207176,3828.25
400,tx_brate,0.0,0.0651496564434693,0.10469671695819027,3.7643572657799163,4.26
400,tx_pckts,2.0,12.991118365887768,22.526343167791886,154.741698789091,190.75
400,dl_buffer,0.0,0.0,0.0,157.45483287207176,3828.25
401,tx_brate,0.0,0.0651496564434693,0.11087235570499569,3.771290099119533,4.26
401,tx_pckts,2.0,12.991118365887768,22.526343167791886,155.02260915533992,190.75
401,dl_buffer,0.0,0.0,0.0,157.45483287207176,3828.25
402,tx_brate,0.0,0.0649655882750917,0.11087235570499569,3.771290099119533,4.26
402,tx_pckts,2.0,12.9570291087137,22.526343167791886,155.02260915533992,190.75
402,dl_buffer,0.0,0.0,0.0,152.78454930684592,3828.25
403,tx_brate,0.0,0.0649655882750917,0.11701883084735795,3.771290099119533,4.26
403,tx_pckts,2.0,12.9570291087137,22.526059315490336,155.02260915533992,190.75
403,dl_buffer,0.0,0.0,0.0,152.78454930684592,3828.25
404,tx_brate,0.0,0.0649655882750917,0.11701883084735795,3.771290099119533,4.26
404,tx_pckts,2.0,12.9570291087137,22.526059315490336,155.02260915533992,190.75
404,dl_buffer,0.0,0.0,0.0,152.78454930684592,3828.25
405,tx_brate,0.0,0.0649655882750917,0.11701827620369534,3.7781338736496988,4.26
405,tx_pckts,2.0,12.9570291087137,22.29127225342383,155.3007364600759,190.75
405,dl_buffer,0.0,0.0,0.0,157.4036594793546,3828.25
406,tx_brate,0.0,0.0649655882750917,0.11701827620369534,3.7781338736496988,4.26
406,tx_pckts,2.0,12.9570291087137,22.29127225342383,155.3007364600759,190.75
406,dl_buffer,0.0,0.0,0.0,152.77293280358185,3828.25
407,tx_brate,0.0,0.0649655882750917,0.11701827620369534,3.7781338736496988,4.26
407,tx_pckts,2.0,12.9570291087137,22.05725465601226,155.3007364600759,190.75
407,dl_buffer,0.0,0.0,0.0,148.17969134481436,3828.25
408,tx_brate,0.0,0.0649655882750917,0.11701827620369534,3.7781338736496988,4.26
408,tx_pckts,2.0,12.9570291087137,22.05725465601226,155.3007364600759,190.75
408,dl_buffer,0.0,0.0,0.0,148.17969134481436,3828.25
409,tx_brate,0.0,0.0649655882750917,0.1170270490136904,3.784910538128859,4.26
409,tx_pckts,2.0,12.9570291087137,22.057564854821564,155.57652143891508,190.75
409,dl_buffer,0.0,0.0,0.0,152.74349975574796,3828.25
410,tx_brate,0.0,0.0649655882750917,0.1170270490136904,3.784910538128859,4.26
410,tx_pckts,2.0,12.9570291087137,22.057564854821564,155.57652143891508,190.75
410,dl_buffer,0.0,0.0,0.0,148.16807378637583,3828.25
411,tx_brate,0.0,0.0649655882750917,0.11096905555689832,3.784910538128859,4.26
411,tx_pckts,2.0,12.9570291087137,22.057564854821564,155.57652143891508,190.75
411,dl_buffer,0.0,0.0,0.0,143.6293423453691,3828.25
412,tx_brate,0.0,0.0649655882750917,0.11096905555689832,3.784910538128859,4.26
412,tx_pckts,2.0,12.9570291087137,22.057564854821564,155.57652143891508,190.75
412,dl_buffer,0.0,0.0,0.0,143.6293423453691,3828.25
413,tx_brate,0.0,0.0649655882750917,0.11699813975439227,3.791631214698572,4.26
413,tx_pckts,2.0,12.9570291087137,22.288714761353496,155.8496291654906,190.75
413,dl_buffer,0.0,0.0,0.0,143.6293423453691,3828.25
414,tx_brate,0.0,0.0649655882750917,0.11699813975439227,3.791631214698572,4.26
414,tx_pckts,2.0,12.9570291087137,22.288714761353496,155.8496291654906,190.75
414,dl_buffer,0.0,0.0,0.0,143.6293423453691,3828.25
415,tx_brate,0.0,0.0649655882750917,0.11098792671499418,3.791631214698572,4.26
415,tx_pckts,2.0,12.989700146976748,22.51775309895155,155.8496291654906,190.75
415,dl_buffer,0.0,0.0,0.0,143.6293423453691,3828.25
416,tx_brate,0.0,0.0649655882750917,0.11098792671499418,3.791631214698572,4.26
416,tx_pckts,2.0,12.989700146976748,22.51775309895155,155.8496291654906,190.75
416,dl_buffer,0.0,0.0,0.0,143.6293423453691,3828.25
417,tx_brate,0.0,0.06514373904028431,0.11099641796677294,3.7982872239922476,4.26
417,tx_pckts,2.0,13.022633940072978,22.51805513237226,156.11937190588037,190.75
417,dl_buffer,0.0,0.0,0.0,143.6293423453691,3828.25
418,tx_brate,0.0,0.06514373904028431,0.11099641796677294,3.7982872239922476,4.26
418,tx_pckts,2.0,13.022633940072978,22.51805513237226,156.11937190588037,190.75
418,dl_buffer,0.0,0.0,0.0,139.183461888701,3828.25
419,tx_brate,0.0,0.06532040432655092,0.10503367545362616,3.7982872239922476,4.26
419,tx_pckts,2.0,13.055314078641429,22.51805513237226,156.11937190588037,190.75
419,dl_buffer,0.0,0.0,0.0,139.183461888701,3828.25
420,tx_brate,0.0,0.06532040432655092,0.10503367545362616,3.7982872239922476,4.26
420,tx_pckts,2.0,13.055314078641429,22.51805513237226,156.11937190588037,190.75
420,dl_buffer,0.0,0.0,0.0,139.183461888701,3828.25
421,tx_brate,0.0,0.06532040432655092,0.11096843987280851,3.804889308908438,4.26
421,tx_pckts,2.0,13.055314078641429,22.745501965165964,156.3865459772886,190.75
421,dl_buffer,0.0,0.0,0.0,139.183461888701,3828.25
422,tx_brate,0.0,0.06532040432655092,0.11096843987280851,3.804889308908438,4.26
422,tx_pckts,2.0,13.055314078641429,22.745501965165964,156.3865459772886,190.75
422,dl_buffer,0.0,0.0,0.0,139.183461888701,3828.25
423,tx_brate,0.0,0.06532040432655092,0.11095960531278491,3.804889308908438,4.26
423,tx_pckts,2.0,13.088445095404676,23.197343445422604,156.3865459772886,190.75
423,dl_buffer,0.0,0.0,0.0,139.183461888701,3828.25
424,tx_brate,0.0,0.06532040432655092,0.11095960531278491,3.804889308908438,4.26
424,tx_pckts,2.0,13.088445095404676,23.197343445422604,156.3865459772886,190.75
424,dl_buffer,0.0,0.0,0.0,139.183461888701,3828.25
425,tx_brate,0.0,0.06532040432655092,0.11096784350959704,3.8114197473173235,4.26
425,tx_pckts,2.0,13.088445095404676,22.971971326581784,156.65048479700746,190.75
425,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
426,tx_brate,0.0,0.06514656849167269,0.11096784350959704,3.8114197473173235,4.26
426,tx_pckts,2.0,13.055579264359494,22.971971326581784,156.65048479700746,190.75
426,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
427,tx_brate,0.0,0.06514656849167269,0.10509638945314631,3.8114197473173235,4.26
427,tx_pckts,2.0,13.055579264359494,22.746997782446314,156.65048479700746,190.75
427,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
428,tx_brate,0.0,0.06514656849167269,0.10509638945314631,3.8114197473173235,4.26
428,tx_pckts,2.0,13.055579264359494,22.746997782446314,156.65048479700746,190.75
428,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
429,tx_brate,0.0,0.06514656849167269,0.09926005840764132,3.8179074307513816,4.26
429,tx_pckts,2.0,13.055579264359494,22.5232698208773,156.91265855323633,190.75
429,dl_buffer,0.0,0.0,0.0,147.88034801641425,3828.25
430,tx_brate,0.0,0.06499258613328855,0.09926005840764132,3.8179074307513816,4.26
430,tx_pckts,2.0,13.023718183017255,22.5232698208773,156.91265855323633,190.75
430,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
431,tx_brate,0.0,0.06499258613328855,0.1050785310349562,3.8179074307513816,4.26
431,tx_pckts,2.0,13.023718183017255,22.5232698208773,156.91265855323633,190.75
431,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
432,tx_brate,0.0,0.06499258613328855,0.1050785310349562,3.8179074307513816,4.26
432,tx_pckts,2.0,13.023718183017255,22.5232698208773,156.91265855323633,190.75
432,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
433,tx_brate,0.0,0.06515486453622524,0.1050785310349562,3.8243349863230662,4.26
433,tx_pckts,2.0,13.023718183017255,22.52355493917389,157.17240484789735,190.75
433,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
434,tx_brate,0.0,0.06515486453622524,0.1050785310349562,3.8243349863230662,4.26
434,tx_pckts,2.0,12.992150397884119,22.52355493917389,157.17240484789735,190.75
434,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
435,tx_brate,0.0,0.06515486453622524,0.09929555266520179,3.8243349863230662,4.26
435,tx_pckts,2.0,12.992150397884119,22.301828849331162,157.17240484789735,190.75
435,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
436,tx_brate,0.0,0.06515486453622524,0.09929555266520179,3.8243349863230662,4.26
436,tx_pckts,2.0,12.992150397884119,22.301828849331162,157.17240484789735,190.75
436,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
437,tx_brate,0.0,0.06515486453622524,0.10505233692521226,3.8307035310609328,4.26
437,tx_pckts,2.0,12.992150397884119,22.08131236609432,157.43044691801518,190.75
437,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
438,tx_brate,0.0,0.06499483967579504,0.10505233692521226,3.8307035310609328,4.2725
438,tx_pckts,2.0,12.96154720096802,22.08131236609432,157.43044691801518,190.75
438,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
439,tx_brate,0.0,0.06499483967579504,0.10505233692521226,3.8307035310609328,4.2725
439,tx_pckts,2.0,12.96154720096802,22.08131236609432,157.43044691801518,190.75
439,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
440,tx_brate,0.0,0.06499483967579504,0.10505233692521226,3.8307035310609328,4.2725
440,tx_pckts,2.0,12.96154720096802,22.08131236609432,157.43044691801518,190.75
440,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
441,tx_brate,0.0,0.06499483967579504,0.11076661415037939,3.8370242968979853,4.2725
441,tx_pckts,2.0,12.96154720096802,22.300536796620946,157.68614317424414,190.75
441,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
442,tx_brate,0.0,0.06499483967579504,0.11076661415037939,3.8370242968979853,4.2725
442,tx_pckts,2.0,12.96154720096802,22.300536796620946,157.68614317424414,190.75
442,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
443,tx_brate,0.0,0.06499483967579504,0.11075848686972155,3.8370242968979853,4.2725
443,tx_pckts,2.0,12.96154720096802,22.51882427169376,157.68614317424414,190.75
443,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
444,tx_brate,0.0,0.06499483967579504,0.11075848686972155,3.8370242968979853,4.2725
444,tx_pckts,2.0,12.96154720096802,22.51882427169376,157.68614317424414,190.75
444,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
445,tx_brate,0.0,0.06499483967579504,0.11076611690895383,3.8432795102254578,4.2725
445,tx_pckts,2.0,12.96154720096802,22.736455243082144,157.9388774477235,190.75
445,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
446,tx_brate,0.0,0.0648291068109071,0.11076611690895383,3.8432795102254578,4.2725
446,tx_pckts,2.0,12.930509643655347,22.736455243082144,157.9388774477235,190.75
446,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
447,tx_brate,0.0,0.06500272243107695,0.11075837997384899,3.8432795102254578,4.2725
447,tx_pckts,2.0,12.961745380486093,22.73626655269664,157.9388774477235,190.75
447,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
448,tx_brate,0.0,0.06500272243107695,0.11075837997384899,3.8432795102254578,4.2725
448,tx_pckts,2.0,12.961745380486093,22.73626655269664,157.9388774477235,190.75
448,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
449,tx_brate,0.0,0.06500272243107695,0.1107659019370862,3.8494788587366986,4.2725
449,tx_pckts,2.0,12.961745380486093,22.520240108059415,158.18935358008827,190.75
449,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
450,tx_brate,0.0,0.0648384645881552,0.1107659019370862,3.8494788587366986,4.2725
450,tx_pckts,2.0,12.961745380486093,22.520240108059415,158.18935358008827,190.75
450,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
451,tx_brate,0.0,0.0648384645881552,0.11075803422578202,3.8494788587366986,4.2725
451,tx_pckts,2.0,12.961745380486093,22.30485254737644,158.18935358008827,190.75
451,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
452,tx_brate,0.0,0.0648384645881552,0.11075803422578202,3.8494788587366986,4.2725
452,tx_pckts,2.0,12.961745380486093,22.30485254737644,158.18935358008827,190.75
452,dl_buffer,0.0,0.0,0.0,143.54710991003566,3828.25
453,tx_brate,0.0,0.0648384645881552,0.10516729113849536,3.8556316007575857,4.2725
453,tx_pckts,2.0,12.99170084364209,22.30485254737644,158.43824945913914,190.75
453,dl_buffer,0.0,0.0,0.0,147.6256857881225,3828.25
454,tx_brate,0.0,0.06499322971858508,0.10516729113849536,3.8556316007575857,4.2725
454,tx_pckts,2.0,12.99170084364209,22.30485254737644,158.43824945913914,190.75
454,dl_buffer,0.0,0.0,0.0,147.6256857881225,3828.25
455,tx_brate,0.0,0.06499322971858508,0.1107335736216657,3.8556316007575857,4.2725
455,tx_pckts,2.0,12.99170084364209,22.304620391451298,158.43824945913914,190.75
455,dl_buffer,0.0,0.0,0.0,147.6256857881225,3828.25
456,tx_brate,0.0,0.06499322971858508,0.1107335736216657,3.8556316007575857,4.2725
456,tx_pckts,2.0,12.99170084364209,22.304620391451298,158.43824945913914,190.75
456,dl_buffer,0.0,0.0,0.0,147.6256857881225,3828.25
457,tx_brate,0.0,0.06499322971858508,0.11074088657209544,3.861722195660629,4.2725
457,tx_pckts,2.0,12.99170084364209,22.30488244417695,158.6846483160495,190.75
457,dl_buffer,0.0,0.0,0.0,151.67836267069111,3828.25
458,tx_brate,0.0,0.06483188027566483,0.11074088657209544,3.861722195660629,4.2725
458,tx_pckts,2.0,12.962108771702448,22.30488244417695,158.6846483160495,190.75
458,dl_buffer,0.0,0.0,0.0,147.61638578372728,3828.25
459,tx_brate,0.0,0.06500093199167431,0.11626765559012305,3.861722195660629,4.2725
459,tx_pckts,2.0,12.991936185859322,22.516996766657805,158.6846483160495,190.75
459,dl_buffer,0.0,0.0,0.0,143.58400960515073,3828.25
460,tx_brate,0.0,0.06500093199167431,0.11626765559012305,3.861722195660629,4.2725
460,tx_pckts,2.0,12.991936185859322,22.516996766657805,158.6846483160495,190.75
460,dl_buffer,0.0,0.0,0.0,143.58400960515073,3828.25
461,tx_brate,0.0,0.06500093199167431,0.11627487901535004,3.8677517704069158,4.2725
461,tx_pckts,2.0,12.991936185859322,22.72845208179596,158.9285962798061,190.75
461,dl_buffer,0.0,0.0,0.0,147.5842944507013,3828.25
462,tx_brate,0.0,0.06483296063823346,0.11627487901535004,3.8677517704069158,4.2725
462,tx_pckts,2.0,12.961986768493029,22.72845208179596,158.9285962798061,190.75
462,dl_buffer,0.0,0.0,0.0,143.57471871812442,3828.25
463,tx_brate,0.0,0.06500037767408873,0.1107799993741786,3.8677517704069158,4.2725
463,tx_pckts,2.0,12.961986768493029,22.51759878641978,158.9285962798061,190.75
463,dl_buffer,0.0,0.0,0.0,139.6036344336134,3828.25
464,tx_brate,0.0,0.06500037767408873,0.1107799993741786,3.8677517704069158,4.2725
464,tx_pckts,2.0,12.961986768493029,22.51759878641978,158.9285962798061,190.75
464,dl_buffer,0.0,0.0,0.0,139.6036344336134,3828.25
465,tx_brate,0.0,0.06500037767408873,0.1107799993741786,3.873745142923531,4.2725
465,tx_pckts,2.0,12.961986768493029,22.51759878641978,159.17074331669247,190.75
465,dl_buffer,0.0,0.0,0.0,143.54327502145,3828.25
466,tx_brate,0.0,0.06484174467316256,0.1107799993741786,3.873745142923531,4.2725
466,tx_pckts,2.0,12.932597459783217,22.51759878641978,159.17074331669247,190.75
466,dl_buffer,0.0,0.0,0.0,143.54327502145,3828.25
467,tx_brate,0.0,0.06484174467316256,0.10532349272401624,3.873745142923531,4.2725
467,tx_pckts,2.0,12.932597459783217,22.51759878641978,159.17074331669247,190.75
467,dl_buffer,0.0,0.0,0.0,139.60069419703143,3828.25
468,tx_brate,0.0,0.06484174467316256,0.10532349272401624,3.873745142923531,4.2725
468,tx_pckts,2.0,12.932597459783217,22.51759878641978,159.17074331669247,190.75
468,dl_buffer,0.0,0.0,0.0,139.60069419703143,3828.25
469,tx_brate,0.0,0.06484174467316256,0.09989695891050286,3.879695015573072,4.2725
469,tx_pckts,2.0,12.932597459783217,22.309237162616782,159.41081899329075,190.75
469,dl_buffer,0.0,0.0,0.0,139.60069419703143,3828.25
470,tx_brate,0.0,0.06469996463956346,0.09989695891050286,3.879695015573072,4.2725
470,tx_pckts,2.0,12.903755157645723,22.309237162616782,159.41081899329075,190.75
470,dl_buffer,0.0,0.0,0.0,139.60069419703143,3828.25
471,tx_brate,0.0,0.06469996463956346,0.09988959823596079,3.879695015573072,4.2725
471,tx_pckts,2.0,12.903755157645723,22.101206018413325,159.41081899329075,190.75
471,dl_buffer,0.0,0.0,0.0,139.60069419703143,3828.25
472,tx_brate,0.0,0.06469996463956346,0.09988959823596079,3.879695015573072,4.2725
472,tx_pckts,2.0,12.903755157645723,22.101206018413325,159.41081899329075,190.75
472,dl_buffer,0.0,0.0,0.0,139.60069419703143,3828.25
473,tx_brate,0.0,0.06469996463956346,0.10528563083982714,3.8855944509602285,4.2725
473,tx_pckts,2.0,12.903755157645723,21.8942304287603,159.6494482216411,190.75
473,dl_buffer,0.0,0.0,0.0,139.60069419703143,3828.25
474,tx_brate,0.0,0.06455176951542163,0.10528563083982714,3.8855944509602285,4.2725
474,tx_pckts,2.0,12.87574248338398,21.8942304287603,159.6494482216411,190.75
474,dl_buffer,0.0,0.0,0.0,135.72936705094963,3828.25
475,tx_brate,0.0,0.06455176951542163,0.11065981182638805,3.8855944509602285,4.2725
475,tx_pckts,2.0,12.87574248338398,22.100663207576414,159.6494482216411,190.75
475,dl_buffer,0.0,0.0,0.0,135.72936705094963,3828.25
476,tx_brate,0.0,0.06455176951542163,0.11065981182638805,3.8855944509602285,4.2725
